"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_046_MZB_LO_166","FRA_046_MZB_LO_166-03.07.2019","03.07.2019",2019,7,3,0.66300275,2
"FRA_046_MZB_LO_167","FRA_046_MZB_LO_167-14.08.2007","14.08.2007",2007,8,14,0.566232229,2
"FRA_046_MZB_LO_167","FRA_046_MZB_LO_167-22.07.2008","22.07.2008",2008,7,22,0.657948549,2
"FRA_046_MZB_LO_167","FRA_046_MZB_LO_167-05.08.2009","05.08.2009",2009,8,5,0.73680055,1
"FRA_046_MZB_LO_167","FRA_046_MZB_LO_167-26.07.2010","26.07.2010",2010,7,26,0.67414638,1
"FRA_046_MZB_LO_167","FRA_046_MZB_LO_167-29.06.2011","29.06.2011",2011,6,29,0.530643796,2
"FRA_046_MZB_LO_167","FRA_046_MZB_LO_167-19.07.2012","19.07.2012",2012,7,19,0.442588673,3
"FRA_046_MZB_LO_167","FRA_046_MZB_LO_167-28.06.2013","28.06.2013",2013,6,28,0.581511355,2
"FRA_046_MZB_LO_167","FRA_046_MZB_LO_167-03.06.2015","03.06.2015",2015,6,3,0.479282907,3
"FRA_046_MZB_LO_167","FRA_046_MZB_LO_167-20.07.2016","20.07.2016",2016,7,20,0.42495659,3
"FRA_046_MZB_LO_167","FRA_046_MZB_LO_167-21.06.2017","21.06.2017",2017,6,21,0.687422652,1
"FRA_046_MZB_LO_168","FRA_046_MZB_LO_168-24.07.2009","24.07.2009",2009,7,24,0.687342796,1
"FRA_046_MZB_LO_168","FRA_046_MZB_LO_168-26.07.2010","26.07.2010",2010,7,26,0.830318004,1
"FRA_046_MZB_LO_168","FRA_046_MZB_LO_168-01.08.2011","01.08.2011",2011,8,1,0.541785659,2
"FRA_046_MZB_LO_168","FRA_046_MZB_LO_168-28.08.2012","28.08.2012",2012,8,28,0.650695755,2
"FRA_046_MZB_LO_168","FRA_046_MZB_LO_168-10.09.2013","10.09.2013",2013,9,10,0.629727443,2
"FRA_046_MZB_LO_168","FRA_046_MZB_LO_168-09.09.2014","09.09.2014",2014,9,9,0.704016936,1
"FRA_046_MZB_LO_168","FRA_046_MZB_LO_168-21.07.2017","21.07.2017",2017,7,21,0.578657062,2
"FRA_046_MZB_LO_168","FRA_046_MZB_LO_168-04.07.2019","04.07.2019",2019,7,4,0.417870823,3
"FRA_046_MZB_LO_176","FRA_046_MZB_LO_176-23.07.2007","23.07.2007",2007,7,23,0.459731994,3
"FRA_046_MZB_LO_176","FRA_046_MZB_LO_176-22.08.2008","22.08.2008",2008,8,22,0.367493954,3
"FRA_046_MZB_LO_176","FRA_046_MZB_LO_176-27.07.2009","27.07.2009",2009,7,27,0.401658344,3
"FRA_046_MZB_LO_176","FRA_046_MZB_LO_176-03.08.2010","03.08.2010",2010,8,3,0.502274321,2
"FRA_046_MZB_LO_176","FRA_046_MZB_LO_176-04.07.2011","04.07.2011",2011,7,4,0.316090171,4
"FRA_046_MZB_LO_176","FRA_046_MZB_LO_176-29.08.2012","29.08.2012",2012,8,29,0.440017139,3
"FRA_046_MZB_LO_176","FRA_046_MZB_LO_176-08.07.2013","08.07.2013",2013,7,8,0.486024808,3
"FRA_046_MZB_LO_176","FRA_046_MZB_LO_176-05.09.2014","05.09.2014",2014,9,5,0.352004047,3
"FRA_046_MZB_LO_176","FRA_046_MZB_LO_176-29.07.2016","29.07.2016",2016,7,29,0.56979405,2
"FRA_046_MZB_LO_186","FRA_046_MZB_LO_186-26.06.2007","26.06.2007",2007,6,26,0.315416042,4
"FRA_046_MZB_LO_186","FRA_046_MZB_LO_186-16.07.2008","16.07.2008",2008,7,16,0.410252799,3
"FRA_046_MZB_LO_186","FRA_046_MZB_LO_186-26.08.2009","26.08.2009",2009,8,26,0.361434634,3
"FRA_046_MZB_LO_186","FRA_046_MZB_LO_186-25.08.2010","25.08.2010",2010,8,25,0.361023828,3
"FRA_046_MZB_LO_186","FRA_046_MZB_LO_186-28.07.2011","28.07.2011",2011,7,28,0.156697591,5
"FRA_046_MZB_LO_186","FRA_046_MZB_LO_186-27.06.2013","27.06.2013",2013,6,27,0.353620732,3
"FRA_046_MZB_LO_186","FRA_046_MZB_LO_186-03.06.2014","03.06.2014",2014,6,3,0.467042607,3
"FRA_046_MZB_LO_186","FRA_046_MZB_LO_186-04.06.2015","04.06.2015",2015,6,4,0.409305523,3
"FRA_046_MZB_LO_186","FRA_046_MZB_LO_186-09.06.2017","09.06.2017",2017,6,9,0.437194876,3
"FRA_046_MZB_LO_186","FRA_046_MZB_LO_186-03.07.2018","03.07.2018",2018,7,3,0.354537837,3
"FRA_046_MZB_LO_189","FRA_046_MZB_LO_189-25.09.2008","25.09.2008",2008,9,25,0.38906726,3
"FRA_046_MZB_LO_189","FRA_046_MZB_LO_189-25.08.2009","25.08.2009",2009,8,25,0.587412627,2
"FRA_046_MZB_LO_189","FRA_046_MZB_LO_189-16.09.2010","16.09.2010",2010,9,16,0.397696281,3
"FRA_046_MZB_LO_189","FRA_046_MZB_LO_189-07.07.2011","07.07.2011",2011,7,7,0.399488416,3
"FRA_046_MZB_LO_189","FRA_046_MZB_LO_189-21.09.2012","21.09.2012",2012,9,21,0.586168823,2
"FRA_046_MZB_LO_189","FRA_046_MZB_LO_189-16.09.2014","16.09.2014",2014,9,16,0.550099527,2
"FRA_046_MZB_LO_189","FRA_046_MZB_LO_189-04.07.2018","04.07.2018",2018,7,4,0.596209147,2
"FRA_046_MZB_LO_190","FRA_046_MZB_LO_190-25.08.2008","25.08.2008",2008,8,25,0.540400143,2
"FRA_046_MZB_LO_190","FRA_046_MZB_LO_190-25.08.2009","25.08.2009",2009,8,25,0.74432216,1
"FRA_046_MZB_LO_190","FRA_046_MZB_LO_190-24.08.2010","24.08.2010",2010,8,24,0.58205682,2
"FRA_046_MZB_LO_190","FRA_046_MZB_LO_190-27.07.2011","27.07.2011",2011,7,27,0.689252385,1
"FRA_046_MZB_LO_190","FRA_046_MZB_LO_190-26.07.2012","26.07.2012",2012,7,26,0.714750713,1
"FRA_046_MZB_LO_190","FRA_046_MZB_LO_190-26.07.2013","26.07.2013",2013,7,26,0.620726069,2
"FRA_046_MZB_LO_190","FRA_046_MZB_LO_190-16.09.2014","16.09.2014",2014,9,16,0.7333972,1
"FRA_046_MZB_LO_190","FRA_046_MZB_LO_190-16.09.2015","16.09.2015",2015,9,16,0.718435012,1
"FRA_046_MZB_LO_190","FRA_046_MZB_LO_190-11.08.2017","11.08.2017",2017,8,11,0.747442437,1
"FRA_046_MZB_LO_191","FRA_046_MZB_LO_191-21.08.2007","21.08.2007",2007,8,21,0.603954639,2
"FRA_046_MZB_LO_191","FRA_046_MZB_LO_191-09.07.2008","09.07.2008",2008,7,9,0.571455327,2
"FRA_046_MZB_LO_191","FRA_046_MZB_LO_191-05.08.2009","05.08.2009",2009,8,5,0.565764307,2
"FRA_046_MZB_LO_191","FRA_046_MZB_LO_191-27.07.2010","27.07.2010",2010,7,27,0.630904698,2
"FRA_046_MZB_LO_191","FRA_046_MZB_LO_191-08.09.2011","08.09.2011",2011,9,8,0.798992142,1
"FRA_046_MZB_LO_191","FRA_046_MZB_LO_191-21.09.2012","21.09.2012",2012,9,21,0.798917366,1
"FRA_046_MZB_LO_191","FRA_046_MZB_LO_191-11.07.2013","11.07.2013",2013,7,11,0.708718317,1
"FRA_046_MZB_LO_191","FRA_046_MZB_LO_191-21.07.2016","21.07.2016",2016,7,21,0.642713457,2
"FRA_046_MZB_LO_191","FRA_046_MZB_LO_191-14.08.2018","14.08.2018",2018,8,14,0.911329595,1
"FRA_046_MZB_LO_192","FRA_046_MZB_LO_192-10.07.2007","10.07.2007",2007,7,10,0.790531841,1
"FRA_046_MZB_LO_192","FRA_046_MZB_LO_192-21.07.2008","21.07.2008",2008,7,21,0.784757432,1
"FRA_046_MZB_LO_192","FRA_046_MZB_LO_192-21.07.2009","21.07.2009",2009,7,21,0.847891683,1
"FRA_046_MZB_LO_192","FRA_046_MZB_LO_192-20.07.2010","20.07.2010",2010,7,20,0.818336165,1
"FRA_046_MZB_LO_192","FRA_046_MZB_LO_192-04.07.2012","04.07.2012",2012,7,4,0.748295911,1
"FRA_046_MZB_LO_192","FRA_046_MZB_LO_192-08.07.2013","08.07.2013",2013,7,8,0.807004728,1
"FRA_046_MZB_LO_192","FRA_046_MZB_LO_192-25.09.2014","25.09.2014",2014,9,25,0.898159674,1
"FRA_046_MZB_LO_192","FRA_046_MZB_LO_192-21.07.2016","21.07.2016",2016,7,21,0.78219569,1
"FRA_046_MZB_LO_192","FRA_046_MZB_LO_192-31.08.2017","31.08.2017",2017,8,31,0.810477274,1
"FRA_046_MZB_LO_192","FRA_046_MZB_LO_192-30.07.2018","30.07.2018",2018,7,30,0.895325573,1
"FRA_046_MZB_LO_194","FRA_046_MZB_LO_194-21.08.2007","21.08.2007",2007,8,21,0.620222101,2
"FRA_046_MZB_LO_194","FRA_046_MZB_LO_194-21.07.2008","21.07.2008",2008,7,21,0.383916883,3
"FRA_046_MZB_LO_194","FRA_046_MZB_LO_194-27.08.2009","27.08.2009",2009,8,27,0.55989152,2
"FRA_046_MZB_LO_194","FRA_046_MZB_LO_194-24.08.2010","24.08.2010",2010,8,24,0.493857268,3
"FRA_046_MZB_LO_194","FRA_046_MZB_LO_194-29.09.2011","29.09.2011",2011,9,29,0.592884976,2
"FRA_046_MZB_LO_194","FRA_046_MZB_LO_194-18.09.2012","18.09.2012",2012,9,18,0.654347844,2
"FRA_046_MZB_LO_194","FRA_046_MZB_LO_194-12.07.2013","12.07.2013",2013,7,12,0.55073387,2
"FRA_046_MZB_LO_194","FRA_046_MZB_LO_194-01.09.2017","01.09.2017",2017,9,1,0.597202824,2
"FRA_046_MZB_LO_194","FRA_046_MZB_LO_194-13.08.2018","13.08.2018",2018,8,13,0.70034695,1
"FRA_046_MZB_LO_195","FRA_046_MZB_LO_195-30.07.2008","30.07.2008",2008,7,30,0.762232757,1
"FRA_046_MZB_LO_195","FRA_046_MZB_LO_195-26.08.2009","26.08.2009",2009,8,26,0.827876693,1
"FRA_046_MZB_LO_195","FRA_046_MZB_LO_195-25.08.2010","25.08.2010",2010,8,25,0.759056441,1
"FRA_046_MZB_LO_195","FRA_046_MZB_LO_195-28.07.2011","28.07.2011",2011,7,28,0.642645786,2
"FRA_046_MZB_LO_195","FRA_046_MZB_LO_195-16.07.2012","16.07.2012",2012,7,16,0.757991401,1
"FRA_046_MZB_LO_195","FRA_046_MZB_LO_195-26.07.2013","26.07.2013",2013,7,26,0.807666361,1
"FRA_046_MZB_LO_195","FRA_046_MZB_LO_195-21.08.2014","21.08.2014",2014,8,21,0.631933983,2
"FRA_046_MZB_LO_195","FRA_046_MZB_LO_195-17.09.2015","17.09.2015",2015,9,17,0.78153558,1
"FRA_046_MZB_LO_195","FRA_046_MZB_LO_195-10.08.2017","10.08.2017",2017,8,10,0.839504157,1
"FRA_046_MZB_LO_195","FRA_046_MZB_LO_195-08.08.2018","08.08.2018",2018,8,8,0.829813492,1
"FRA_046_MZB_LO_196","FRA_046_MZB_LO_196-30.07.2008","30.07.2008",2008,7,30,0.615792071,2
"FRA_046_MZB_LO_196","FRA_046_MZB_LO_196-26.08.2009","26.08.2009",2009,8,26,0.646763938,2
"FRA_046_MZB_LO_196","FRA_046_MZB_LO_196-25.08.2010","25.08.2010",2010,8,25,0.445056142,3
"FRA_046_MZB_LO_196","FRA_046_MZB_LO_196-28.07.2011","28.07.2011",2011,7,28,0.586973414,2
"FRA_046_MZB_LO_196","FRA_046_MZB_LO_196-16.07.2012","16.07.2012",2012,7,16,0.521021165,2
"FRA_046_MZB_LO_196","FRA_046_MZB_LO_196-25.07.2013","25.07.2013",2013,7,25,0.562075899,2
"FRA_046_MZB_LO_196","FRA_046_MZB_LO_196-17.09.2015","17.09.2015",2015,9,17,0.729872651,1
"FRA_046_MZB_LO_196","FRA_046_MZB_LO_196-10.08.2017","10.08.2017",2017,8,10,0.709204824,1
"FRA_046_MZB_LO_196","FRA_046_MZB_LO_196-16.07.2018","16.07.2018",2018,7,16,0.707721302,1
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-04.07.2007","04.07.2007",2007,7,4,0.394326094,3
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-26.08.2008","26.08.2008",2008,8,26,0.387677535,3
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-27.08.2009","27.08.2009",2009,8,27,0.475584664,3
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-15.09.2010","15.09.2010",2010,9,15,0.368355846,3
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-29.09.2011","29.09.2011",2011,9,29,0.378178903,3
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-25.07.2012","25.07.2012",2012,7,25,0.506705836,2
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-16.07.2013","16.07.2013",2013,7,16,0.288181293,4
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-29.09.2014","29.09.2014",2014,9,29,0.383650706,3
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-19.07.2016","19.07.2016",2016,7,19,0.51670189,2
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-01.09.2017","01.09.2017",2017,9,1,0.470727971,3
"FRA_046_MZB_LO_197","FRA_046_MZB_LO_197-04.07.2018","04.07.2018",2018,7,4,0.386873974,3
"FRA_046_MZB_LO_198","FRA_046_MZB_LO_198-31.07.2008","31.07.2008",2008,7,31,0.722730078,1
"FRA_046_MZB_LO_198","FRA_046_MZB_LO_198-25.08.2009","25.08.2009",2009,8,25,0.849031108,1
"FRA_046_MZB_LO_198","FRA_046_MZB_LO_198-25.08.2010","25.08.2010",2010,8,25,0.817486989,1
"FRA_046_MZB_LO_198","FRA_046_MZB_LO_198-28.07.2011","28.07.2011",2011,7,28,0.742159871,1
"FRA_046_MZB_LO_198","FRA_046_MZB_LO_198-26.07.2012","26.07.2012",2012,7,26,0.881214564,1
"FRA_046_MZB_LO_198","FRA_046_MZB_LO_198-31.07.2013","31.07.2013",2013,7,31,0.747315835,1
"FRA_046_MZB_LO_198","FRA_046_MZB_LO_198-16.09.2014","16.09.2014",2014,9,16,0.729125152,1
"FRA_046_MZB_LO_198","FRA_046_MZB_LO_198-15.09.2015","15.09.2015",2015,9,15,0.780172188,1
"FRA_046_MZB_LO_198","FRA_046_MZB_LO_198-11.08.2017","11.08.2017",2017,8,11,0.903190741,1
"FRA_046_MZB_LO_198","FRA_046_MZB_LO_198-17.07.2018","17.07.2018",2018,7,17,0.799847121,1
"FRA_046_MZB_LO_200","FRA_046_MZB_LO_200-13.07.2007","13.07.2007",2007,7,13,0.664154393,2
"FRA_046_MZB_LO_200","FRA_046_MZB_LO_200-09.07.2008","09.07.2008",2008,7,9,0.618529607,2
"FRA_046_MZB_LO_200","FRA_046_MZB_LO_200-25.08.2009","25.08.2009",2009,8,25,0.638845659,2
"FRA_046_MZB_LO_200","FRA_046_MZB_LO_200-08.09.2010","08.09.2010",2010,9,8,0.576424241,2
"FRA_046_MZB_LO_200","FRA_046_MZB_LO_200-20.09.2011","20.09.2011",2011,9,20,0.680988832,1
"FRA_046_MZB_LO_200","FRA_046_MZB_LO_200-06.08.2012","06.08.2012",2012,8,6,0.75453599,1
"FRA_046_MZB_LO_200","FRA_046_MZB_LO_200-09.09.2013","09.09.2013",2013,9,9,0.801196538,1
"FRA_046_MZB_LO_200","FRA_046_MZB_LO_200-17.09.2014","17.09.2014",2014,9,17,0.76409049,1
"FRA_046_MZB_LO_200","FRA_046_MZB_LO_200-01.07.2015","01.07.2015",2015,7,1,0.639728501,2
"FRA_046_MZB_LO_200","FRA_046_MZB_LO_200-06.08.2018","06.08.2018",2018,8,6,0.812937883,1
"FRA_046_MZB_LO_204","FRA_046_MZB_LO_204-14.06.2005","14.06.2005",2005,6,14,0.765916048,1
"FRA_046_MZB_LO_204","FRA_046_MZB_LO_204-21.08.2007","21.08.2007",2007,8,21,0.866247618,1
"FRA_046_MZB_LO_204","FRA_046_MZB_LO_204-24.07.2012","24.07.2012",2012,7,24,0.854068919,1
"FRA_046_MZB_LO_204","FRA_046_MZB_LO_204-11.07.2013","11.07.2013",2013,7,11,0.800889479,1
"FRA_046_MZB_LO_204","FRA_046_MZB_LO_204-03.07.2014","03.07.2014",2014,7,3,0.744955843,1
"FRA_046_MZB_LO_204","FRA_046_MZB_LO_204-30.06.2015","30.06.2015",2015,6,30,0.66183585,2
"FRA_046_MZB_LO_204","FRA_046_MZB_LO_204-08.06.2017","08.06.2017",2017,6,8,0.757863734,1
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-01.09.2005","01.09.2005",2005,9,1,0.926127909,1
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-11.09.2007","11.09.2007",2007,9,11,0.739835055,1
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-18.07.2008","18.07.2008",2008,7,18,0.647190655,2
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-16.07.2009","16.07.2009",2009,7,16,0.917394233,1
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-04.08.2010","04.08.2010",2010,8,4,0.719630487,1
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-08.09.2011","08.09.2011",2011,9,8,0.879590551,1
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-10.08.2012","10.08.2012",2012,8,10,0.857257073,1
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-25.09.2013","25.09.2013",2013,9,25,0.977600376,1
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-31.08.2015","31.08.2015",2015,8,31,0.843195082,1
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-16.08.2017","16.08.2017",2017,8,16,0.813697451,1
"FRA_046_MZB_LO_208","FRA_046_MZB_LO_208-09.08.2018","09.08.2018",2018,8,9,0.865799024,1
"FRA_046_MZB_LO_209","FRA_046_MZB_LO_209-23.04.2009","23.04.2009",2009,4,23,0.530586693,2
"FRA_046_MZB_LO_209","FRA_046_MZB_LO_209-18.05.2010","18.05.2010",2010,5,18,0.596550533,2
"FRA_046_MZB_LO_209","FRA_046_MZB_LO_209-09.05.2011","09.05.2011",2011,5,9,0.410159922,3
"FRA_046_MZB_LO_209","FRA_046_MZB_LO_209-27.06.2012","27.06.2012",2012,6,27,0.339851481,3
"FRA_046_MZB_LO_209","FRA_046_MZB_LO_209-24.06.2014","24.06.2014",2014,6,24,0.632270421,2
"FRA_046_MZB_LO_209","FRA_046_MZB_LO_209-15.06.2015","15.06.2015",2015,6,15,0.457187737,3
"FRA_046_MZB_LO_209","FRA_046_MZB_LO_209-24.06.2019","24.06.2019",2019,6,24,0.701908302,1
"FRA_046_MZB_LO_21","FRA_046_MZB_LO_21-06.07.2005","06.07.2005",2005,7,6,0.662373199,2
"FRA_046_MZB_LO_21","FRA_046_MZB_LO_21-17.08.2007","17.08.2007",2007,8,17,0.703557108,1
"FRA_046_MZB_LO_21","FRA_046_MZB_LO_21-19.08.2010","19.08.2010",2010,8,19,0.698859738,1
"FRA_046_MZB_LO_21","FRA_046_MZB_LO_21-10.08.2011","10.08.2011",2011,8,10,0.754022205,1
"FRA_046_MZB_LO_21","FRA_046_MZB_LO_21-29.08.2012","29.08.2012",2012,8,29,0.69605912,1
"FRA_046_MZB_LO_21","FRA_046_MZB_LO_21-27.08.2014","27.08.2014",2014,8,27,0.684436762,1
"FRA_046_MZB_LO_21","FRA_046_MZB_LO_21-06.07.2016","06.07.2016",2016,7,6,0.669756983,1
"FRA_046_MZB_LO_21","FRA_046_MZB_LO_21-12.09.2017","12.09.2017",2017,9,12,0.557039161,2
"FRA_046_MZB_LO_212","FRA_046_MZB_LO_212-21.08.2007","21.08.2007",2007,8,21,0.325144463,4
"FRA_046_MZB_LO_212","FRA_046_MZB_LO_212-26.08.2008","26.08.2008",2008,8,26,0.197513401,4
"FRA_046_MZB_LO_212","FRA_046_MZB_LO_212-28.08.2009","28.08.2009",2009,8,28,0.379704883,3
"FRA_046_MZB_LO_212","FRA_046_MZB_LO_212-09.09.2010","09.09.2010",2010,9,9,0.217673966,4
"FRA_046_MZB_LO_212","FRA_046_MZB_LO_212-07.09.2011","07.09.2011",2011,9,7,0.332534898,3
"FRA_046_MZB_LO_212","FRA_046_MZB_LO_212-23.07.2012","23.07.2012",2012,7,23,0.323332026,4
"FRA_046_MZB_LO_212","FRA_046_MZB_LO_212-17.09.2014","17.09.2014",2014,9,17,0.21887112,4
"FRA_046_MZB_LO_212","FRA_046_MZB_LO_212-14.09.2015","14.09.2015",2015,9,14,0.483431999,3
"FRA_046_MZB_LO_212","FRA_046_MZB_LO_212-09.08.2017","09.08.2017",2017,8,9,0.366059469,3
"FRA_046_MZB_LO_212","FRA_046_MZB_LO_212-18.07.2018","18.07.2018",2018,7,18,0.315304785,4
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-21.08.2007","21.08.2007",2007,8,21,0.51641896,2
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-10.07.2008","10.07.2008",2008,7,10,0.49452649,3
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-28.08.2009","28.08.2009",2009,8,28,0.519340925,2
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-22.07.2010","22.07.2010",2010,7,22,0.434119247,3
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-07.09.2011","07.09.2011",2011,9,7,0.504612691,2
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-23.07.2012","23.07.2012",2012,7,23,0.486990288,3
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-11.09.2013","11.09.2013",2013,9,11,0.546073307,2
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-10.09.2015","10.09.2015",2015,9,10,0.563758207,2
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-20.09.2016","20.09.2016",2016,9,20,0.670855932,1
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-17.08.2017","17.08.2017",2017,8,17,0.691353659,1
"FRA_046_MZB_LO_213","FRA_046_MZB_LO_213-03.07.2018","03.07.2018",2018,7,3,0.692516704,1
"FRA_046_MZB_LO_214","FRA_046_MZB_LO_214-20.08.2007","20.08.2007",2007,8,20,0.642030165,2
"FRA_046_MZB_LO_214","FRA_046_MZB_LO_214-10.07.2008","10.07.2008",2008,7,10,0.427895507,3
"FRA_046_MZB_LO_214","FRA_046_MZB_LO_214-27.08.2009","27.08.2009",2009,8,27,0.639731622,2
"FRA_046_MZB_LO_214","FRA_046_MZB_LO_214-18.07.2011","18.07.2011",2011,7,18,0.457782992,3
"FRA_046_MZB_LO_214","FRA_046_MZB_LO_214-26.07.2012","26.07.2012",2012,7,26,0.602734094,2
"FRA_046_MZB_LO_214","FRA_046_MZB_LO_214-11.09.2013","11.09.2013",2013,9,11,0.532100394,2
"FRA_046_MZB_LO_214","FRA_046_MZB_LO_214-19.07.2016","19.07.2016",2016,7,19,0.345658683,3
"FRA_046_MZB_LO_214","FRA_046_MZB_LO_214-04.07.2018","04.07.2018",2018,7,4,0.365617297,3
"FRA_046_MZB_LO_216","FRA_046_MZB_LO_216-21.08.2007","21.08.2007",2007,8,21,0.434853064,3
"FRA_046_MZB_LO_216","FRA_046_MZB_LO_216-10.07.2008","10.07.2008",2008,7,10,0.390172448,3
"FRA_046_MZB_LO_216","FRA_046_MZB_LO_216-28.08.2009","28.08.2009",2009,8,28,0.590342378,2
"FRA_046_MZB_LO_216","FRA_046_MZB_LO_216-09.09.2010","09.09.2010",2010,9,9,0.386139407,3
"FRA_046_MZB_LO_216","FRA_046_MZB_LO_216-07.09.2011","07.09.2011",2011,9,7,0.504573735,2
"FRA_046_MZB_LO_216","FRA_046_MZB_LO_216-17.09.2014","17.09.2014",2014,9,17,0.152851182,5
"FRA_046_MZB_LO_216","FRA_046_MZB_LO_216-29.09.2015","29.09.2015",2015,9,29,0.241402727,4
"FRA_046_MZB_LO_216","FRA_046_MZB_LO_216-09.08.2017","09.08.2017",2017,8,9,0.317687956,4
"FRA_046_MZB_LO_216","FRA_046_MZB_LO_216-18.07.2018","18.07.2018",2018,7,18,0.435041231,3
"FRA_046_MZB_LO_22","FRA_046_MZB_LO_22-22.07.2008","22.07.2008",2008,7,22,0.433144612,3
"FRA_046_MZB_LO_22","FRA_046_MZB_LO_22-20.07.2010","20.07.2010",2010,7,20,0.480823857,3
"FRA_046_MZB_LO_22","FRA_046_MZB_LO_22-06.07.2011","06.07.2011",2011,7,6,0.45282135,3
"FRA_046_MZB_LO_22","FRA_046_MZB_LO_22-19.07.2012","19.07.2012",2012,7,19,0.438098917,3
"FRA_046_MZB_LO_22","FRA_046_MZB_LO_22-26.08.2013","26.08.2013",2013,8,26,0.46989622,3
"FRA_046_MZB_LO_22","FRA_046_MZB_LO_22-29.08.2014","29.08.2014",2014,8,29,0.595390764,2
"FRA_046_MZB_LO_22","FRA_046_MZB_LO_22-12.07.2017","12.07.2017",2017,7,12,0.501328585,2
"FRA_046_MZB_LO_223","FRA_046_MZB_LO_223-12.08.2008","12.08.2008",2008,8,12,0.580956646,2
"FRA_046_MZB_LO_223","FRA_046_MZB_LO_223-09.07.2009","09.07.2009",2009,7,9,0.727612783,1
"FRA_046_MZB_LO_223","FRA_046_MZB_LO_223-28.07.2010","28.07.2010",2010,7,28,0.688142194,1
"FRA_046_MZB_LO_223","FRA_046_MZB_LO_223-27.09.2011","27.09.2011",2011,9,27,0.782508295,1
"FRA_046_MZB_LO_223","FRA_046_MZB_LO_223-18.09.2012","18.09.2012",2012,9,18,0.806333152,1
"FRA_046_MZB_LO_223","FRA_046_MZB_LO_223-29.08.2013","29.08.2013",2013,8,29,0.735535498,1
"FRA_046_MZB_LO_223","FRA_046_MZB_LO_223-29.07.2014","29.07.2014",2014,7,29,0.551529133,2
"FRA_046_MZB_LO_223","FRA_046_MZB_LO_223-25.08.2015","25.08.2015",2015,8,25,0.732139331,1
"FRA_046_MZB_LO_223","FRA_046_MZB_LO_223-10.08.2017","10.08.2017",2017,8,10,0.840768825,1
"FRA_046_MZB_LO_224","FRA_046_MZB_LO_224-10.07.2007","10.07.2007",2007,7,10,0.817328093,1
"FRA_046_MZB_LO_224","FRA_046_MZB_LO_224-21.07.2008","21.07.2008",2008,7,21,0.856478477,1
"FRA_046_MZB_LO_224","FRA_046_MZB_LO_224-12.08.2009","12.08.2009",2009,8,12,0.922490948,1
"FRA_046_MZB_LO_224","FRA_046_MZB_LO_224-31.08.2010","31.08.2010",2010,8,31,0.882733197,1
"FRA_046_MZB_LO_224","FRA_046_MZB_LO_224-28.08.2013","28.08.2013",2013,8,28,0.866366378,1
"FRA_046_MZB_LO_224","FRA_046_MZB_LO_224-11.09.2014","11.09.2014",2014,9,11,0.899792355,1
"FRA_046_MZB_LO_224","FRA_046_MZB_LO_224-29.09.2015","29.09.2015",2015,9,29,0.897020447,1
"FRA_046_MZB_LO_224","FRA_046_MZB_LO_224-13.07.2016","13.07.2016",2016,7,13,0.782042533,1
"FRA_046_MZB_LO_224","FRA_046_MZB_LO_224-30.08.2017","30.08.2017",2017,8,30,0.814025949,1
"FRA_046_MZB_LO_224","FRA_046_MZB_LO_224-13.08.2018","13.08.2018",2018,8,13,0.897421699,1
"FRA_046_MZB_LO_226","FRA_046_MZB_LO_226-29.07.2008","29.07.2008",2008,7,29,0.477550353,3
"FRA_046_MZB_LO_226","FRA_046_MZB_LO_226-27.08.2009","27.08.2009",2009,8,27,0.540704283,2
"FRA_046_MZB_LO_226","FRA_046_MZB_LO_226-25.08.2010","25.08.2010",2010,8,25,0.567508403,2
