"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"DNK_011_MZB_LO_205","DNK_011_MZB_LO_205-25.02.2016","25.02.2016",2016,2,25,0.541666667,3
"DNK_011_MZB_LO_205","DNK_011_MZB_LO_205-14.03.2018","14.03.2018",2018,3,14,0.625,2
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-07.03.1999","07.03.1999",1999,3,7,0.138888889,4
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-14.03.2000","14.03.2000",2000,3,14,0.162037037,4
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-13.03.2001","13.03.2001",2001,3,13,0.277777778,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-06.04.2002","06.04.2002",2002,4,6,0.333333333,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-13.04.2003","13.04.2003",2003,4,13,0.25,4
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-23.04.2004","23.04.2004",2004,4,23,0.305555556,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-04.04.2005","04.04.2005",2005,4,4,0.277777778,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-10.04.2006","10.04.2006",2006,4,10,0.356481481,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-27.02.2008","27.02.2008",2008,2,27,0.277777778,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-01.04.2009","01.04.2009",2009,4,1,0.333333333,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-11.03.2010","11.03.2010",2010,3,11,0.25,4
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-31.03.2011","31.03.2011",2011,3,31,0.277777778,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-05.03.2012","05.03.2012",2012,3,5,0.333333333,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-28.02.2013","28.02.2013",2013,2,28,0.305555556,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-05.03.2014","05.03.2014",2014,3,5,0.305555556,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-30.03.2015","30.03.2015",2015,3,30,0.305555556,3
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-24.02.2016","24.02.2016",2016,2,24,0.25,4
"DNK_011_MZB_LO_206","DNK_011_MZB_LO_206-22.03.2018","22.03.2018",2018,3,22,0.25,4
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-29.04.1993","29.04.1993",1993,4,29,0.361111111,3
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-21.03.1994","21.03.1994",1994,3,21,0.361111111,3
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-22.04.1996","22.04.1996",1996,4,22,0.388888889,3
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-07.04.1997","07.04.1997",1997,4,7,0.388888889,3
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-31.03.1998","31.03.1998",1998,3,31,0.518518519,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-29.04.1999","29.04.1999",1999,4,29,0.518518519,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-28.04.2000","28.04.2000",2000,4,28,0.453703704,3
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-30.04.2001","30.04.2001",2001,4,30,0.550925926,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-24.04.2002","24.04.2002",2002,4,24,0.518518519,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-12.04.2003","12.04.2003",2003,4,12,0.550925926,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-05.04.2004","05.04.2004",2004,4,5,0.615740741,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-13.04.2005","13.04.2005",2005,4,13,0.615740741,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-18.04.2006","18.04.2006",2006,4,18,0.550925926,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-23.04.2007","23.04.2007",2007,4,23,0.518518519,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-05.03.2009","05.03.2009",2009,3,5,0.518518519,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-07.04.2010","07.04.2010",2010,4,7,0.453703704,3
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-24.03.2011","24.03.2011",2011,3,24,0.550925926,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-19.04.2012","19.04.2012",2012,4,19,0.583333333,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-03.04.2013","03.04.2013",2013,4,3,0.583333333,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-24.04.2014","24.04.2014",2014,4,24,0.583333333,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-01.04.2015","01.04.2015",2015,4,1,0.550925926,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-12.04.2016","12.04.2016",2016,4,12,0.550925926,2
"DNK_011_MZB_LO_207","DNK_011_MZB_LO_207-13.04.2018","13.04.2018",2018,4,13,0.550925926,2
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-26.04.1993","26.04.1993",1993,4,26,0.222222222,4
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-19.04.1994","19.04.1994",1994,4,19,0.277777778,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-22.04.1996","22.04.1996",1996,4,22,0.333333333,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-07.04.1997","07.04.1997",1997,4,7,0.305555556,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-28.04.1998","28.04.1998",1998,4,28,0.25,4
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-29.04.1999","29.04.1999",1999,4,29,0.333333333,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-30.04.2001","30.04.2001",2001,4,30,0.333333333,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-25.04.2002","25.04.2002",2002,4,25,0.388888889,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-21.04.2003","21.04.2003",2003,4,21,0.333333333,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-15.04.2004","15.04.2004",2004,4,15,0.333333333,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-20.04.2005","20.04.2005",2005,4,20,0.333333333,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-18.04.2006","18.04.2006",2006,4,18,0.305555556,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-24.04.2007","24.04.2007",2007,4,24,0.416666667,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-23.04.2008","23.04.2008",2008,4,23,0.361111111,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-26.03.2009","26.03.2009",2009,3,26,0.444444444,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-22.04.2010","22.04.2010",2010,4,22,0.305555556,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-27.04.2011","27.04.2011",2011,4,27,0.305555556,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-30.04.2012","30.04.2012",2012,4,30,0.305555556,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-11.04.2013","11.04.2013",2013,4,11,0.333333333,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-10.03.2014","10.03.2014",2014,3,10,0.333333333,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-08.04.2015","08.04.2015",2015,4,8,0.305555556,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-04.04.2016","04.04.2016",2016,4,4,0.305555556,3
"DNK_011_MZB_LO_208","DNK_011_MZB_LO_208-18.04.2018","18.04.2018",2018,4,18,0.388888889,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-08.04.1998","08.04.1998",1998,4,8,0.25,4
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-22.04.1999","22.04.1999",1999,4,22,0.333333333,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-23.03.2000","23.03.2000",2000,3,23,0.305555556,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-12.03.2001","12.03.2001",2001,3,12,0.356481481,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-12.03.2002","12.03.2002",2002,3,12,0.277777778,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-14.03.2003","14.03.2003",2003,3,14,0.166666667,5
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-02.04.2004","02.04.2004",2004,4,2,0.333333333,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-11.04.2005","11.04.2005",2005,4,11,0.305555556,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-06.04.2006","06.04.2006",2006,4,6,0.25,4
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-26.04.2007","26.04.2007",2007,4,26,0.277777778,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-11.03.2008","11.03.2008",2008,3,11,0.388888889,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-26.03.2009","26.03.2009",2009,3,26,0.333333333,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-25.02.2010","25.02.2010",2010,2,25,0.277777778,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-27.04.2011","27.04.2011",2011,4,27,0.324074074,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-27.02.2012","27.02.2012",2012,2,27,0.388888889,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-14.03.2013","14.03.2013",2013,3,14,0.388888889,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-24.04.2014","24.04.2014",2014,4,24,0.388888889,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-24.03.2015","24.03.2015",2015,3,24,0.388888889,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-17.02.2016","17.02.2016",2016,2,17,0.361111111,3
"DNK_011_MZB_LO_209","DNK_011_MZB_LO_209-18.04.2018","18.04.2018",2018,4,18,0.421296296,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-19.04.1999","19.04.1999",1999,4,19,0.333333333,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-21.02.2000","21.02.2000",2000,2,21,0.416666667,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-22.03.2001","22.03.2001",2001,3,22,0.416666667,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-18.04.2002","18.04.2002",2002,4,18,0.416666667,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-20.03.2003","20.03.2003",2003,3,20,0.416666667,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-09.03.2004","09.03.2004",2004,3,9,0.416666667,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-05.04.2005","05.04.2005",2005,4,5,0.277777778,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-10.03.2006","10.03.2006",2006,3,10,0.416666667,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-17.04.2007","17.04.2007",2007,4,17,0.277777778,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-17.04.2008","17.04.2008",2008,4,17,0.356481481,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-09.03.2009","09.03.2009",2009,3,9,0.277777778,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-03.03.2010","03.03.2010",2010,3,3,0.388888889,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-19.04.2011","19.04.2011",2011,4,19,0.361111111,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-30.03.2012","30.03.2012",2012,3,30,0.388888889,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-04.04.2013","04.04.2013",2013,4,4,0.333333333,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-22.04.2014","22.04.2014",2014,4,22,0.277777778,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-15.04.2015","15.04.2015",2015,4,15,0.518518519,2
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-22.03.2016","22.03.2016",2016,3,22,0.388888889,3
"DNK_011_MZB_LO_21","DNK_011_MZB_LO_21-10.04.2018","10.04.2018",2018,4,10,0.305555556,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-13.04.1992","13.04.1992",1992,4,13,0.361111111,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-01.04.1997","01.04.1997",1997,4,1,0.388888889,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-27.04.1999","27.04.1999",1999,4,27,0.361111111,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-17.02.2000","17.02.2000",2000,2,17,0.25462963,4
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-06.03.2001","06.03.2001",2001,3,6,0.305555556,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-07.04.2002","07.04.2002",2002,4,7,0.333333333,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-03.04.2003","03.04.2003",2003,4,3,0.333333333,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-19.04.2004","19.04.2004",2004,4,19,0.666666667,2
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-26.04.2005","26.04.2005",2005,4,26,0.361111111,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-05.04.2006","05.04.2006",2006,4,5,0.583333333,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-24.04.2007","24.04.2007",2007,4,24,0.361111111,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-04.03.2008","04.03.2008",2008,3,4,0.333333333,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-20.03.2009","20.03.2009",2009,3,20,0.333333333,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-11.03.2010","11.03.2010",2010,3,11,0.277777778,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-27.04.2011","27.04.2011",2011,4,27,0.305555556,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-18.04.2012","18.04.2012",2012,4,18,0.277777778,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-27.03.2013","27.03.2013",2013,3,27,0.277777778,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-10.03.2014","10.03.2014",2014,3,10,0.416666667,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-26.02.2015","26.02.2015",2015,2,26,0.25,4
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-06.04.2016","06.04.2016",2016,4,6,0.333333333,3
"DNK_011_MZB_LO_210","DNK_011_MZB_LO_210-26.04.2018","26.04.2018",2018,4,26,0.305555556,3
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-20.03.1993","20.03.1993",1993,3,20,0.037037037,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-28.03.1994","28.03.1994",1994,3,28,0.138888889,4
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-11.03.1995","11.03.1995",1995,3,11,0.138888889,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-11.03.1996","11.03.1996",1996,3,11,0.115740741,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-11.03.1997","11.03.1997",1997,3,11,0.138888889,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-01.03.1999","01.03.1999",1999,3,1,0.138888889,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-08.03.2000","08.03.2000",2000,3,8,0.115740741,4
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-09.03.2001","09.03.2001",2001,3,9,0.115740741,4
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-07.03.2002","07.03.2002",2002,3,7,0.138888889,4
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-05.03.2003","05.03.2003",2003,3,5,0.115740741,4
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-23.03.2004","23.03.2004",2004,3,23,0.162037037,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-15.04.2006","15.04.2006",2006,4,15,0.138888889,4
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-15.04.2008","15.04.2008",2008,4,15,0.166666667,4
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-19.02.2009","19.02.2009",2009,2,19,0.162037037,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-27.04.2010","27.04.2010",2010,4,27,0.162037037,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-07.04.2011","07.04.2011",2011,4,7,0.185185185,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-26.04.2012","26.04.2012",2012,4,26,0.305555556,3
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-02.04.2013","02.04.2013",2013,4,2,0.037037037,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-29.04.2014","29.04.2014",2014,4,29,0.162037037,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-12.03.2015","12.03.2015",2015,3,12,0.162037037,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-04.04.2016","04.04.2016",2016,4,4,0.138888889,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-05.04.2017","05.04.2017",2017,4,5,0.115740741,5
"DNK_011_MZB_LO_211","DNK_011_MZB_LO_211-24.04.2018","24.04.2018",2018,4,24,0.138888889,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-03.04.1992","03.04.1992",1992,4,3,0.138888889,5
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-19.03.1993","19.03.1993",1993,3,19,0.115740741,5
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-01.03.1994","01.03.1994",1994,3,1,0.115740741,5
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-22.03.1995","22.03.1995",1995,3,22,0.115740741,5
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-18.03.1996","18.03.1996",1996,3,18,0.138888889,5
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-24.03.1997","24.03.1997",1997,3,24,0.185185185,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-09.04.1998","09.04.1998",1998,4,9,0.162037037,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-12.03.1999","12.03.1999",1999,3,12,0.162037037,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-18.03.2000","18.03.2000",2000,3,18,0.222222222,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-14.04.2001","14.04.2001",2001,4,14,0.194444444,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-28.03.2002","28.03.2002",2002,3,28,0.185185185,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-15.03.2003","15.03.2003",2003,3,15,0.194444444,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-07.04.2004","07.04.2004",2004,4,7,0.277777778,3
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-09.03.2005","09.03.2005",2005,3,9,0.305555556,3
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-03.04.2006","03.04.2006",2006,4,3,0.25,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-09.04.2008","09.04.2008",2008,4,9,0.185185185,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-07.04.2009","07.04.2009",2009,4,7,0.25,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-12.04.2011","12.04.2011",2011,4,12,0.185185185,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-30.04.2012","30.04.2012",2012,4,30,0.25,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-25.03.2013","25.03.2013",2013,3,25,0.162037037,5
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-10.04.2014","10.04.2014",2014,4,10,0.194444444,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-10.04.2015","10.04.2015",2015,4,10,0.333333333,3
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-31.03.2016","31.03.2016",2016,3,31,0.25,4
"DNK_011_MZB_LO_212","DNK_011_MZB_LO_212-10.04.2018","10.04.2018",2018,4,10,0.194444444,4
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-04.04.1992","04.04.1992",1992,4,4,0.541666667,3
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-13.04.1998","13.04.1998",1998,4,13,0.625,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-04.04.1999","04.04.1999",1999,4,4,0.75,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-17.04.2000","17.04.2000",2000,4,17,0.75,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-21.03.2001","21.03.2001",2001,3,21,0.75,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-05.04.2002","05.04.2002",2002,4,5,0.791666667,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-13.04.2003","13.04.2003",2003,4,13,0.708333333,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-21.04.2004","21.04.2004",2004,4,21,0.791666667,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-13.04.2005","13.04.2005",2005,4,13,0.75,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-20.03.2006","20.03.2006",2006,3,20,0.666666667,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-18.04.2007","18.04.2007",2007,4,18,0.833333333,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-21.04.2008","21.04.2008",2008,4,21,0.666666667,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-29.04.2009","29.04.2009",2009,4,29,0.833333333,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-07.04.2010","07.04.2010",2010,4,7,0.666666667,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-07.04.2011","07.04.2011",2011,4,7,0.708333333,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-20.03.2012","20.03.2012",2012,3,20,0.833333333,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-10.04.2013","10.04.2013",2013,4,10,0.75,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-29.04.2014","29.04.2014",2014,4,29,0.833333333,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-28.04.2015","28.04.2015",2015,4,28,0.833333333,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-12.04.2016","12.04.2016",2016,4,12,0.708333333,2
"DNK_011_MZB_LO_213","DNK_011_MZB_LO_213-18.04.2018","18.04.2018",2018,4,18,0.708333333,2
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-14.02.1994","14.02.1994",1994,2,14,0.291666667,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-04.04.1999","04.04.1999",1999,4,4,0.333333333,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-07.04.2000","07.04.2000",2000,4,7,0.333333333,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-22.03.2001","22.03.2001",2001,3,22,0.388888889,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-07.04.2002","07.04.2002",2002,4,7,0.333333333,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-20.03.2003","20.03.2003",2003,3,20,0.361111111,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-16.04.2004","16.04.2004",2004,4,16,0.416666667,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-13.04.2005","13.04.2005",2005,4,13,0.486111111,2
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-04.04.2006","04.04.2006",2006,4,4,0.361111111,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-18.04.2007","18.04.2007",2007,4,18,0.416666667,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-13.03.2008","13.03.2008",2008,3,13,0.550925926,2
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-25.03.2009","25.03.2009",2009,3,25,0.416666667,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-16.03.2010","16.03.2010",2010,3,16,0.305555556,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-06.04.2011","06.04.2011",2011,4,6,0.75,2
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-19.04.2012","19.04.2012",2012,4,19,0.518518519,2
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-21.03.2013","21.03.2013",2013,3,21,0.666666667,2
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-13.03.2014","13.03.2014",2014,3,13,0.583333333,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-10.03.2015","10.03.2015",2015,3,10,0.75,2
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-18.02.2016","18.02.2016",2016,2,18,0.541666667,3
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-11.04.2017","11.04.2017",2017,4,11,0.708333333,2
"DNK_011_MZB_LO_214","DNK_011_MZB_LO_214-22.03.2018","22.03.2018",2018,3,22,0.333333333,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-23.02.2000","23.02.2000",2000,2,23,0.324074074,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-07.02.2002","07.02.2002",2002,2,7,0.388888889,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-19.04.2004","19.04.2004",2004,4,19,0.305555556,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-13.04.2005","13.04.2005",2005,4,13,0.333333333,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-10.04.2006","10.04.2006",2006,4,10,0.388888889,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-24.04.2007","24.04.2007",2007,4,24,0.361111111,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-25.02.2008","25.02.2008",2008,2,25,0.421296296,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-10.03.2009","10.03.2009",2009,3,10,0.388888889,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-23.04.2010","23.04.2010",2010,4,23,0.300925926,4
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-22.03.2011","22.03.2011",2011,3,22,0.444444444,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-16.04.2012","16.04.2012",2012,4,16,0.388888889,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-13.03.2013","13.03.2013",2013,3,13,0.388888889,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-06.03.2014","06.03.2014",2014,3,6,0.25462963,4
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-24.03.2015","24.03.2015",2015,3,24,0.361111111,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-25.02.2016","25.02.2016",2016,2,25,0.388888889,3
"DNK_011_MZB_LO_215","DNK_011_MZB_LO_215-18.04.2018","18.04.2018",2018,4,18,0.333333333,3
"DNK_011_MZB_LO_216","DNK_011_MZB_LO_216-03.04.1992","03.04.1992",1992,4,3,0.361111111,3
"DNK_011_MZB_LO_216","DNK_011_MZB_LO_216-19.03.1993","19.03.1993",1993,3,19,0.361111111,3
