Site ID,Sampling date,eqr,eqc
6003500,6.6.2012,0.5625,3
6003500,31.7.2013,1,1
6003500,2.7.2014,0.75,3
6003500,9.6.2015,0.8125,2
6004000,5.8.1997,0.75,3
6004000,21.7.2008,1,1
6004000,24.8.2009,0.9375,1
6004000,14.6.2010,0.9375,1
6004000,28.7.2011,1,1
6004000,16.7.2012,1,1
6004000,1.8.2013,1.125,1
6004000,3.7.2014,1,1
6004000,10.6.2015,0.8125,2
6006900,13.9.1994,1,1
6006900,6.8.1997,1,1
6006900,15.9.1999,1,1
6006900,1.7.2003,1.133333333,1
6006900,24.8.2005,1.266666667,1
6006900,7.9.2006,1.133333333,1
6006900,4.9.2007,1.2,1
6006900,2.7.2008,1.066666667,1
6006900,5.8.2010,1.066666667,1
6006900,12.8.2011,1.133333333,1
6006900,2.8.2012,1.066666667,1
6006900,22.7.2013,1.133333333,1
6006900,3.7.2014,1.2,1
6006900,1.7.2015,1,1
6006900,3.8.2016,1.066666667,1
6010000,22.6.1994,0.75,3
6010000,11.6.1998,0.75,3
6010000,28.7.1999,0.8125,2
6010000,26.6.2000,0.625,3
6010000,28.6.2001,0.5625,3
6010000,1.7.2002,0.9375,1
6010000,2.7.2003,0.875,2
6010000,10.6.2004,0.625,3
6010000,30.6.2005,0.875,2
6010000,17.7.2008,0.8125,2
6010000,29.7.2009,0.9375,1
6010000,27.7.2010,0.9375,1
6010000,7.7.2011,0.9375,1
6010000,5.8.2013,0.6875,3
6010000,17.6.2014,0.6875,3
6010000,11.6.2015,0.8125,2
6013800,6.6.1997,1,1
6013800,5.6.1998,1,1
6013800,23.6.1999,0.928571429,1
6013800,5.7.2007,0.928571429,1
6013800,24.7.2008,1.142857143,1
6013800,24.6.2009,1.214285714,1
6013800,30.8.2010,1.071428571,1
6013800,25.8.2011,1.071428571,1
6013800,17.7.2012,1.357142857,1
6013800,13.8.2013,1.142857143,1
6013800,4.6.2014,1.142857143,1
6013800,7.7.2015,1.214285714,1
6017000,25.6.1997,1.142857143,1
6017000,8.6.1999,1,1
6017000,4.7.2007,0.714285714,3
6017000,22.7.2008,0.714285714,3
6017000,5.7.2009,0.642857143,3
6017000,31.8.2010,0.785714286,2
6017000,9.8.2011,1,1
6017000,7.8.2012,1,1
6017000,12.8.2013,1.142857143,1
6017000,4.6.2014,1,1
6017000,7.7.2015,0.928571429,1
6018200,20.8.1993,0.714285714,3
6018200,4.9.1996,0.714285714,3
6018200,23.9.1997,0.857142857,2
6018200,14.9.1999,0.714285714,3
6018200,31.7.2001,0.714285714,3
6018200,20.9.2004,0.928571429,1
6018200,29.7.2008,1.071428571,1
6018200,16.9.2010,1,1
6018200,6.7.2011,1.142857143,1
6018200,26.7.2012,1.071428571,1
6018200,4.9.2013,1,1
6018200,1.7.2014,1.142857143,1
6018200,1.7.2015,1,1
6018200,1.9.2016,0.857142857,2
6018500,22.9.1997,0.928571429,1
6018500,14.9.1999,0.428571429,4
6018500,24.9.2007,1,1
6018500,22.9.2008,1,1
6018500,16.9.2010,0.857142857,2
6018500,5.7.2011,0.785714286,2
6018500,26.7.2012,0.785714286,2
6018500,5.9.2013,0.857142857,2
6018500,1.7.2014,1.071428571,1
6018500,8.8.2016,0.714285714,3
6020100,1.6.1993,1.357142857,1
6020100,20.6.1996,1.142857143,1
6020100,22.6.2000,1.071428571,1
6020100,11.7.2002,1.071428571,1
6020100,22.6.2004,1,1
6020100,26.6.2008,1.142857143,1
6020100,11.6.2009,0.928571429,1
6020100,5.7.2011,1.071428571,1
6020100,30.7.2012,1,1
6020100,30.6.2014,1.142857143,1
6020100,30.6.2015,1.071428571,1
6020100,8.8.2016,1.285714286,1
6020500,3.6.1993,1.071428571,1
6020500,20.6.1996,1.142857143,1
6020500,7.6.2000,1.071428571,1
6020500,21.6.2001,1,1
6020500,11.7.2002,1,1
6020500,29.7.2003,1.214285714,1
6020500,23.6.2008,1,1
6020500,28.7.2009,1.142857143,1
6020500,26.8.2010,1.071428571,1
6020500,12.7.2011,1.285714286,1
6020500,31.7.2012,1.142857143,1
6020500,30.6.2014,1.285714286,1
6020500,30.6.2015,1.142857143,1
6020500,9.8.2016,1.142857143,1
6021000,3.8.1993,1.071428571,1
6021000,18.6.1996,0.714285714,3
6021000,17.6.1997,0.928571429,1
6021000,6.6.1998,0.928571429,1
6021000,27.7.1999,0.642857143,3
6021000,15.6.2000,0.785714286,2
6021000,2.8.2001,0.857142857,2
6021000,25.6.2002,1.071428571,1
6021000,25.6.2003,1.071428571,1
6021000,16.6.2004,1.071428571,1
6021000,5.8.2008,1.071428571,1
6021000,3.8.2010,1,1
6021000,4.7.2011,0.928571429,1
6021000,30.7.2012,0.928571429,1
6021000,1.7.2014,1,1
6021000,4.6.2015,1.071428571,1
6021000,12.8.2016,0.857142857,2
6021500,9.8.1992,0.285714286,4
6021500,12.6.1996,0.357142857,4
6021500,25.6.1998,0.5,4
6021500,21.7.1999,0.642857143,3
6021500,8.6.2000,0.571428571,3
6021500,26.8.2002,0.642857143,3
6021500,6.7.2004,0.714285714,3
6021500,26.6.2008,0.571428571,3
6021500,22.6.2009,0.785714286,2
6021500,3.8.2010,0.785714286,2
6021500,4.7.2011,0.928571429,1
6021500,13.8.2012,0.928571429,1
6021500,24.6.2013,0.785714286,2
6021500,1.7.2014,1,1
6021500,3.6.2015,1.071428571,1
6021500,23.8.2016,0.857142857,2
6022000,10.9.1992,0.5,4
6022000,18.9.1996,0.428571429,4
6022000,1.10.1998,0.428571429,4
6022000,11.10.1999,0.428571429,4
6022000,2.10.2000,0.571428571,3
6022000,3.9.2002,0.642857143,3
6022000,22.9.2004,0.857142857,2
6022000,24.9.2007,0.714285714,3
6022000,15.9.2009,0.857142857,2
6022000,13.9.2010,0.857142857,2
6022000,16.8.2011,0.714285714,3
6022000,13.8.2012,0.714285714,3
6022000,28.9.2016,0.785714286,2
6024000,8.7.1992,0.533333333,3
6024000,18.9.1996,0.4,4
6024000,28.8.1997,0.8,3
6024000,2.8.1999,0.6,3
6024000,8.8.2000,0.533333333,3
6024000,3.7.2001,0.666666667,3
6024000,26.8.2002,0.8,3
6024000,13.9.2004,0.866666667,2
6024000,3.8.2005,0.733333333,3
6024000,23.8.2007,0.933333333,1
6024000,4.8.2008,0.866666667,2
6024000,6.8.2009,0.933333333,1
6024000,14.9.2010,0.733333333,3
6024000,16.8.2011,0.8,3
6024000,5.9.2012,1.066666667,1
6024000,16.7.2013,1,1
6024000,1.7.2014,1.066666667,1
6024000,12.7.2016,0.733333333,3
6026000,27.6.1996,NA,NA
6026000,18.6.1997,NA,NA
6026000,9.6.1998,NA,NA
6026000,24.6.1999,NA,NA
6026000,19.6.2000,NA,NA
6026000,7.8.2001,NA,NA
6026000,26.6.2002,NA,NA
6026000,17.6.2003,NA,NA
6026000,7.7.2011,NA,NA
6026000,1.8.2012,NA,NA
6026000,18.7.2013,NA,NA
6026000,1.7.2014,NA,NA
6026000,3.6.2015,NA,NA
6026000,13.7.2016,NA,NA
6027000,2.8.1993,NA,NA
6027000,18.6.1996,NA,NA
6027000,9.6.1998,NA,NA
6027000,23.6.1999,NA,NA
6027000,15.6.2000,NA,NA
6027000,2.8.2001,NA,NA
6027000,25.6.2002,NA,NA
6027000,22.6.2003,NA,NA
6027000,1.7.2004,NA,NA
6027000,30.7.2008,NA,NA
6027000,27.7.2009,NA,NA
6027000,19.7.2010,NA,NA
6027000,4.7.2011,NA,NA
6027000,14.8.2012,NA,NA
6027000,1.7.2014,NA,NA
6027000,30.6.2015,NA,NA
6027000,23.8.2016,NA,NA
6027700,6.8.1993,NA,NA
6027700,19.6.1996,NA,NA
6027700,11.8.1997,NA,NA
6027700,3.6.1998,NA,NA
6027700,21.6.1999,NA,NA
6027700,21.6.2000,NA,NA
6027700,8.8.2001,NA,NA
6027700,28.6.2002,NA,NA
6027700,17.6.2003,NA,NA
6027700,25.7.2008,NA,NA
6027700,20.7.2010,NA,NA
6027700,30.6.2011,NA,NA
6027700,14.8.2012,NA,NA
6027700,8.8.2013,NA,NA
6027700,2.7.2014,NA,NA
6027700,29.6.2015,NA,NA
6027700,9.8.2016,NA,NA
6029000,19.6.1996,NA,NA
6029000,11.8.1997,NA,NA
6029000,3.6.1998,NA,NA
6029000,21.6.2000,NA,NA
6029000,8.8.2001,NA,NA
6029000,28.6.2002,NA,NA
6029000,23.6.2003,NA,NA
6029000,16.7.2004,NA,NA
6029000,6.7.2011,NA,NA
6029000,23.7.2012,NA,NA
6029000,8.8.2013,NA,NA
6029000,2.7.2014,NA,NA
6029000,10.6.2015,NA,NA
6031200,14.6.1995,NA,NA
6031200,11.6.1998,NA,NA
6031200,26.8.1999,NA,NA
6031200,8.6.2000,NA,NA
6031200,6.8.2001,NA,NA
6031200,1.7.2002,NA,NA
6031200,23.6.2003,NA,NA
6031200,9.7.2008,NA,NA
6031200,21.7.2010,NA,NA
6031200,28.6.2011,NA,NA
6031200,7.8.2013,NA,NA
6031200,25.6.2014,NA,NA
6031200,8.6.2015,NA,NA
6031200,24.8.2016,NA,NA
6033000,16.9.1992,1,1
6033000,21.8.1995,0.928571429,1
6033000,8.9.1997,1.142857143,1
6033000,1.9.1998,1,1
6033000,26.8.1999,0.928571429,1
6033000,11.9.2000,1,1
6033000,26.7.2001,1.071428571,1
6033000,25.7.2002,1,1
6033000,31.7.2003,1.071428571,1
6033000,6.9.2004,1.142857143,1
6033000,7.7.2008,1.142857143,1
6033000,29.7.2010,1.142857143,1
6033000,25.7.2012,1,1
6033000,20.8.2013,1,1
6033000,7.7.2015,1.071428571,1
6033000,4.8.2016,1.142857143,1
6036970,25.6.1997,1.071428571,1
6036970,23.6.1999,0.857142857,2
6036970,3.7.2007,0.857142857,2
6036970,11.8.2008,0.642857143,3
6036970,23.6.2009,0.928571429,1
6036970,31.8.2010,0.857142857,2
6036970,10.8.2011,0.785714286,2
6036970,7.8.2012,0.785714286,2
6036970,13.8.2013,0.714285714,3
6036970,18.6.2014,0.928571429,1
6036970,2.6.2015,0.714285714,3
6049000,23.7.1993,1.214285714,1
6049000,27.9.1996,1.142857143,1
6049000,9.9.1999,1,1
6049000,30.8.2001,0.928571429,1
6049000,6.9.2004,1.142857143,1
6049000,22.7.2008,1.071428571,1
6049000,18.8.2009,1.071428571,1
6049000,8.7.2010,1.142857143,1
6049000,16.8.2011,0.571428571,3
6049000,20.8.2012,0.928571429,1
6049000,17.7.2013,0.714285714,3
6049000,27.7.2016,0.857142857,2
6051550,9.6.1993,0.333333333,4
6051550,28.5.1998,0.5,4
6051550,3.6.2004,0.5,4
6051550,28.7.2009,0.777777778,2
6051550,9.7.2010,0.5,4
6051550,28.6.2011,0.833333333,2
6051550,24.7.2012,0.944444444,1
6051550,2.7.2013,0.944444444,1
6051550,9.7.2015,0.666666667,3
6057200,28.7.1993,0.611111111,3
6057200,10.6.1998,0.611111111,3
6057200,15.6.1999,0.5,4
6057200,7.6.2001,0.555555556,3
6057200,3.7.2003,0.611111111,3
6057200,3.6.2004,0.555555556,3
6057200,28.8.2008,0.722222222,3
6057200,6.8.2009,0.722222222,3
6057200,21.8.2012,0.722222222,3
6057200,13.6.2013,0.5,4
6057200,2.7.2015,0.722222222,3
6057700,13.7.1994,0.611111111,3
6057700,20.8.1998,0.833333333,2
6057700,15.6.1999,0.777777778,2
6057700,7.6.2001,0.666666667,3
6057700,3.7.2003,0.833333333,2
6057700,3.6.2004,0.777777778,2
6057700,28.7.2009,0.722222222,3
6057700,18.8.2010,0.444444444,4
6057700,28.6.2011,0.777777778,2
6057700,21.8.2012,0.888888889,2
6057700,11.6.2013,0.611111111,3
6057700,2.7.2015,0.777777778,2
6066000,13.3.1992,1.071428571,1
6066000,14.1.1993,1,1
6066000,2.3.1995,1.142857143,1
6066000,6.3.1997,1.142857143,1
6066000,21.2.2008,0.571428571,3
6066000,19.2.2009,0.928571429,1
6066000,15.2.2010,0.714285714,3
6066000,10.2.2011,0.928571429,1
6066000,29.2.2012,0.928571429,1
6066000,6.3.2013,0.928571429,1
6066000,10.2.2015,1,1
6071000,23.6.1992,1,1
6071000,11.5.1995,1.142857143,1
6071000,25.6.1998,1.285714286,1
6071000,16.7.2009,1.357142857,1
6071000,12.7.2011,0.928571429,1
6071000,12.7.2012,0.785714286,2
6071000,10.7.2013,1.142857143,1
6071000,25.6.2014,0.857142857,2
6071000,9.7.2015,1.071428571,1
6071000,20.7.2016,0.857142857,2
6071900,1.9.1998,NA,NA
6071900,4.9.2001,NA,NA
6071900,10.10.2002,NA,NA
6071900,13.8.2003,NA,NA
6071900,11.10.2007,NA,NA
6071900,14.10.2008,NA,NA
6071900,16.9.2009,NA,NA
6071900,21.10.2010,NA,NA
6071900,2.8.2012,NA,NA
6071900,2.10.2013,NA,NA
6071900,17.10.2014,NA,NA
6071900,22.8.2016,NA,NA
6073500,26.10.1995,0.714285714,3
6073500,7.10.1997,1,1
6073500,16.9.1999,1.071428571,1
6073500,7.9.2000,1.214285714,1
6073500,20.9.2001,1.285714286,1
6073500,9.10.2002,1.071428571,1
6073500,4.8.2004,1.214285714,1
6073500,23.8.2007,0.928571429,1
6073500,21.10.2008,1.142857143,1
6073500,6.10.2011,1.142857143,1
6073500,1.10.2014,0.785714286,2
6073500,18.8.2016,0.785714286,2
6079000,1.7.1999,1.142857143,1
6079000,2.8.2001,1.071428571,1
6079000,2.7.2003,1.285714286,1
6079000,13.7.2004,1.285714286,1
6079000,5.8.2008,1.142857143,1
6079000,1.9.2010,1.214285714,1
6079000,11.7.2011,1,1
6079000,4.9.2013,1.285714286,1
6079000,23.9.2014,0.928571429,1
6079000,2.7.2015,1,1
6079000,24.8.2016,1.071428571,1
6080975,23.9.1997,0.785714286,2
6080975,1.7.1999,1,1
6080975,12.9.2001,1.285714286,1
6080975,26.8.2003,0.642857143,3
6080975,22.7.2010,1,1
6080975,7.7.2011,1,1
6080975,26.7.2012,0.571428571,3
6080975,20.8.2013,0.571428571,3
6080975,7.7.2014,0.928571429,1
6080975,23.8.2016,0.785714286,2
6082000,26.6.1998,0.857142857,2
6082000,2.7.1999,0.857142857,2
6082000,27.8.2003,0.857142857,2
6082000,2.6.2004,0.928571429,1
6082000,26.8.2008,0.714285714,3
6082000,6.7.2009,0.857142857,2
6082000,7.7.2010,0.857142857,2
6082000,6.7.2011,0.571428571,3
6082000,26.6.2012,0.5,4
6082000,21.8.2013,0.785714286,2
6082000,7.7.2014,0.428571429,4
6082000,23.8.2016,0.785714286,2
6083000,26.6.1998,0.785714286,2
6083000,15.7.1999,1,1
6083000,27.8.2003,1,1
6083000,2.6.2004,1,1
6083000,26.8.2008,0.714285714,3
6083000,6.7.2009,0.785714286,2
6083000,7.7.2010,0.857142857,2
6083000,30.6.2011,1,1
6083000,26.6.2012,0.714285714,3
6083000,22.8.2013,1,1
6083000,8.7.2014,0.642857143,3
6083000,22.8.2016,0.928571429,1
6085500,23.9.1992,0.928571429,1
6085500,31.8.1998,1,1
6085500,1.8.2000,0.785714286,2
6085500,13.9.2007,1.071428571,1
6085500,1.7.2008,0.857142857,2
6085500,3.9.2010,0.928571429,1
6085500,11.7.2011,1,1
6085500,20.8.2012,0.857142857,2
6085500,28.8.2013,1,1
6085500,29.9.2014,1.142857143,1
6085500,2.8.2016,1,1
6086100,9.6.1998,0.928571429,1
6086100,26.6.2002,0.857142857,2
6086100,6.7.2004,1.071428571,1
6086100,24.7.2008,1,1
6086100,20.8.2009,1,1
6086100,6.7.2010,0.857142857,2
6086100,11.8.2011,1.071428571,1
6086100,29.8.2012,1.071428571,1
6086100,26.6.2013,0.785714286,2
6086100,2.6.2015,1.142857143,1
6086100,19.7.2016,1.142857143,1
6092000,24.6.1992,NA,NA
6092000,20.8.1998,NA,NA
6092000,26.7.1999,NA,NA
6092000,13.8.2001,NA,NA
6092000,30.7.2002,NA,NA
6092000,18.6.2003,NA,NA
6092000,6.7.2004,NA,NA
6092000,12.7.2005,NA,NA
6092000,4.7.2006,NA,NA
6092000,29.7.2009,NA,NA
6092000,27.8.2010,NA,NA
6092000,2.8.2011,NA,NA
6092000,24.7.2012,NA,NA
6092000,30.6.2015,NA,NA
6092000,17.8.2016,NA,NA
6097000,5.8.1994,0.222222222,5
6097000,13.8.1998,0.388888889,4
6097000,19.6.1999,0.333333333,4
6097000,8.6.2001,0.444444444,4
6097000,8.6.2004,0.388888889,4
6097000,22.8.2007,0.388888889,4
6097000,30.7.2009,0.277777778,4
6097000,13.8.2010,0.333333333,4
6097000,29.6.2011,0.388888889,4
6097000,31.7.2012,0.611111111,3
6097000,20.6.2013,0.555555556,3
6097000,29.6.2015,0.555555556,3
6097000,31.8.2016,0.666666667,3
6100000,27.5.1997,0.714285714,3
6100000,16.6.1999,0.857142857,2
6100000,8.6.2001,0.928571429,1
6100000,6.5.2003,1,1
6100000,23.6.2009,0.714285714,3
6100000,7.7.2010,0.928571429,1
6100000,21.6.2011,0.785714286,2
6100000,25.6.2012,0.714285714,3
6100000,27.5.2015,0.714285714,3
6107900,12.8.1998,1,1
6107900,22.7.1999,1.133333333,1
6107900,24.8.2000,0.866666667,2
6107900,31.7.2001,1.133333333,1
6107900,10.7.2002,1.066666667,1
6107900,17.6.2003,1.133333333,1
6107900,13.8.2007,1.133333333,1
6107900,30.7.2008,1.066666667,1
6107900,29.7.2009,1.066666667,1
6107900,20.7.2010,1.2,1
6107900,7.7.2011,0.8,3
6107900,26.6.2012,1,1
6107900,24.6.2013,1.066666667,1
6107900,13.8.2014,1,1
6107900,22.7.2015,0.933333333,1
6107900,19.8.2016,0.666666667,3
6108000,4.6.1999,1.142857143,1
6108000,16.8.2001,1.285714286,1
6108000,8.7.2003,1.214285714,1
6108000,4.7.2007,1.214285714,1
6108000,17.7.2008,1.357142857,1
6108000,25.6.2009,1.214285714,1
6108000,6.7.2010,1.214285714,1
6108000,27.7.2011,1,1
6108000,28.6.2012,0.857142857,2
6108000,29.8.2013,1,1
6108000,25.6.2014,1.071428571,1
6108000,13.8.2015,1,1
6108000,5.7.2016,1.071428571,1
6109100,11.8.1998,1.066666667,1
6109100,23.7.1999,1.133333333,1
6109100,11.7.2001,1.133333333,1
6109100,8.7.2003,1.066666667,1
6109100,1.7.2004,1.133333333,1
6109100,11.7.2007,1.066666667,1
6109100,23.7.2008,1,1
6109100,22.7.2009,1,1
6109100,6.7.2010,0.933333333,2
6109100,28.6.2011,1.066666667,1
6109100,26.6.2012,0.933333333,2
6109100,28.8.2013,0.933333333,2
6109100,26.6.2014,0.866666667,2
6109100,21.7.2015,0.8,3
6109100,7.7.2016,0.866666667,2
6114450,26.7.1999,1.133333333,1
6114450,10.7.2001,1.066666667,1
6114450,6.8.2003,1.066666667,1
6114450,25.7.2007,1.066666667,1
6114450,16.7.2008,0.866666667,2
6114450,21.7.2009,1,1
6114450,11.8.2010,0.933333333,1
6114450,5.7.2011,0.866666667,2
6114450,11.7.2012,0.933333333,1
6114450,27.8.2013,1.066666667,1
6114450,2.9.2014,1,1
6114450,11.8.2015,0.733333333,3
6114450,18.7.2016,0.8,3
6115090,26.7.1999,1.266666667,1
6115090,11.7.2001,1.066666667,1
6115090,7.8.2003,1.066666667,1
6115090,26.7.2007,0.933333333,1
6115090,16.7.2008,0.866666667,2
6115090,20.7.2009,0.933333333,1
6115090,11.8.2010,0.933333333,1
6115090,6.7.2011,0.933333333,1
6115090,10.7.2012,1.133333333,1
6115090,27.8.2013,1.066666667,1
6115090,5.8.2014,1,1
6115090,10.8.2015,0.8,3
6115090,28.6.2016,1,1
6115700,19.7.1994,0.866666667,2
6115700,12.8.1998,1,1
6115700,26.7.1999,1.133333333,1
6115700,10.7.2001,1.2,1
6115700,13.8.2002,1.2,1
6115700,7.8.2003,0.933333333,1
6115700,3.8.2004,1.266666667,1
6115700,9.6.2005,1.133333333,1
6115700,5.6.2006,1.066666667,1
6115700,25.7.2007,1,1
6115700,15.7.2008,1.066666667,1
6115700,13.8.2009,1.066666667,1
6115700,10.8.2010,0.933333333,1
6115700,6.7.2011,0.866666667,2
6115700,29.8.2013,0.933333333,1
6115700,13.6.2014,1,1
6115700,26.6.2015,1,1
6115700,28.6.2016,1.066666667,1
6117500,29.7.1997,0.8,3
6117500,15.7.1998,0.866666667,2
6117500,20.7.2007,1,1
6117500,3.7.2008,0.933333333,2
6117500,22.7.2009,0.866666667,2
6117500,6.7.2010,1,1
6117500,23.8.2011,1,1
6117500,1.6.2012,0.933333333,2
6117500,12.6.2013,0.866666667,2
6117500,4.6.2015,1.066666667,1
6117500,27.7.2016,0.733333333,3
6119000,16.6.1997,1.133333333,1
6119000,26.6.1999,0.933333333,1
6119000,27.8.2007,1,1
6119000,18.7.2008,0.866666667,2
6119000,24.7.2009,1,1
6119000,9.8.2010,1,1
6119000,29.8.2013,0.933333333,1
6119000,5.8.2014,1,1
6119000,25.6.2015,1,1
6119000,29.6.2016,1,1
6121000,16.6.1997,0.933333333,1
6121000,29.6.1999,0.666666667,3
6121000,4.6.2002,1.2,1
6121000,28.8.2007,1,1
6121000,18.7.2008,1.066666667,1
6121000,23.7.2009,1.133333333,1
6121000,10.8.2010,0.933333333,1
6121000,28.8.2013,1.066666667,1
6121000,6.8.2014,1,1
6121000,26.6.2015,1,1
6121000,29.6.2016,1.2,1
6123500,20.7.1998,1,1
6123500,18.7.2007,0.666666667,3
6123500,1.8.2008,0.733333333,3
6123500,24.7.2009,0.866666667,2
6123500,24.8.2011,1,1
6123500,31.8.2012,0.866666667,2
6123500,24.7.2013,1.133333333,1
6123500,13.6.2014,1.066666667,1
6123500,23.7.2015,0.733333333,3
6123500,9.6.2016,0.666666667,3
6123700,16.7.1997,0.9375,1
6123700,5.7.2005,1.0625,1
6123700,12.7.2006,1,1
6123700,26.6.2007,1,1
6123700,12.8.2009,1,1
6123700,10.8.2010,0.9375,1
6123700,3.8.2011,1.0625,1
6123700,18.7.2012,0.9375,1
6123700,10.7.2013,1,1
6123700,5.8.2014,1,1
6123700,13.8.2015,0.9375,1
6123700,26.7.2016,1.0625,1
6127900,21.4.1994,0.75,3
6127900,17.6.1997,0.625,3
6127900,16.6.1999,0.6875,3
6127900,29.5.2001,0.6875,3
6127900,14.6.2013,0.6875,3
6127900,18.6.2014,0.875,2
6127900,29.5.2015,0.6875,3
6127900,28.6.2016,0.6875,3
6128000,17.6.1997,0.4,4
6128000,15.6.1999,0.866666667,2
6128000,29.8.2007,0.866666667,2
6128000,23.7.2008,1,1
6128000,24.6.2009,0.933333333,1
6128000,15.7.2010,1.133333333,1
6128000,7.7.2011,0.733333333,3
6128000,13.6.2013,0.933333333,1
6128000,18.6.2014,0.866666667,2
6128000,28.6.2016,0.933333333,1
6129000,18.6.1997,0.933333333,1
6129000,16.6.1999,0.933333333,1
6129000,29.5.2001,1.066666667,1
6129000,24.6.2003,0.933333333,1
6129000,25.7.2008,1,1
6129000,25.6.2009,1,1
6129000,8.6.2011,0.933333333,1
6129000,12.6.2013,0.933333333,1
6129000,18.6.2014,0.933333333,1
6129000,28.5.2015,0.8,3
6129000,29.6.2016,0.8,3
6129950,23.6.1994,0.9375,1
6129950,16.6.1999,0.9375,1
6129950,28.8.2007,1,1
6129950,23.7.2008,0.8125,2
6129950,23.6.2009,0.8125,2
6129950,1.7.2010,1.1875,1
6129950,11.6.2013,0.875,2
6129950,17.6.2014,0.9375,1
6129950,25.6.2015,0.75,3
6129950,30.6.2016,0.875,2
6133000,12.3.1992,0.928571429,1
6133000,27.1.1993,1.071428571,1
6133000,7.3.1995,1,1
6133000,20.2.1997,1,1
6133000,18.2.2003,0.857142857,2
6133000,25.2.2008,0.714285714,2
6133000,17.2.2009,0.642857143,3
6133000,15.2.2010,0.928571429,1
6133000,9.2.2011,0.785714286,2
6133000,28.2.2012,0.785714286,2
6133000,26.2.2013,0.928571429,1
6133000,10.2.2014,0.928571429,1
6133000,16.2.2015,1,1
6133000,15.2.2016,1,1
6133600,12.3.1992,0.785714286,2
6133600,20.2.1997,0.714285714,2
6133600,13.2.2001,0.857142857,2
6133600,30.1.2002,0.857142857,2
6133600,19.2.2003,0.785714286,2
6133600,11.2.2004,0.857142857,2
6133600,25.2.2008,0.857142857,2
6133600,17.2.2009,0.642857143,3
6133600,9.2.2011,0.785714286,2
6133600,28.2.2012,0.785714286,2
6133600,28.2.2013,0.785714286,2
6133600,10.2.2014,0.642857143,3
6133600,16.2.2015,0.785714286,2
6133600,15.2.2016,0.785714286,2
6134500,13.3.1992,0.785714286,2
6134500,20.2.1997,0.857142857,2
6134500,2.3.1998,0.857142857,2
6134500,11.2.1999,0.785714286,2
6134500,19.2.2003,1,1
6134500,11.2.2004,0.857142857,2
6134500,25.2.2008,0.714285714,2
6134500,19.2.2009,0.928571429,1
6134500,18.2.2010,0.928571429,1
6134500,10.2.2011,0.928571429,1
6134500,21.2.2012,0.857142857,2
6134500,6.3.2013,0.642857143,3
6134500,17.2.2014,0.785714286,2
6134500,17.2.2015,0.785714286,2
6134500,15.2.2016,0.928571429,1
6135500,13.3.1992,0.785714286,2
6135500,25.2.1998,0.357142857,4
6135500,19.2.2002,0.785714286,2
6135500,24.2.2004,1.071428571,1
6135500,20.2.2008,0.642857143,3
6135500,16.2.2009,0.285714286,4
6135500,17.2.2010,0.714285714,2
6135500,2.2.2011,0.785714286,2
6135500,27.2.2012,0.857142857,2
6135500,7.3.2013,0.714285714,2
6135500,10.2.2014,0.928571429,1
6135500,19.2.2015,0.785714286,2
6137000,13.3.1992,0.785714286,2
6137000,25.2.1998,0.928571429,1
6137000,20.2.2003,1.071428571,1
6137000,20.2.2008,0.357142857,4
6137000,16.2.2009,0.571428571,3
6137000,17.2.2010,0.285714286,4
6137000,2.2.2011,0.714285714,2
6137000,21.2.2012,0.642857143,3
6137000,6.3.2013,0.928571429,1
6137000,19.2.2015,0.857142857,2
6137200,20.2.1997,NA,NA
6137200,30.4.1998,NA,NA
6137200,6.2.2002,NA,NA
6137200,20.2.2008,NA,NA
6137200,19.2.2009,NA,NA
6137200,18.2.2010,NA,NA
6137200,10.2.2011,NA,NA
6137200,21.2.2012,NA,NA
6137200,20.2.2013,NA,NA
6137200,19.2.2015,NA,NA
6139500,12.3.1992,0.928571429,1
6139500,2.3.1998,0.857142857,2
6139500,11.2.1999,0.785714286,2
6139500,10.2.2004,0.785714286,2
6139500,26.2.2008,0.714285714,2
6139500,26.2.2009,0.785714286,2
6139500,18.2.2010,0.928571429,1
6139500,23.2.2011,0.928571429,1
6139500,21.2.2012,0.714285714,2
6139500,20.2.2013,0.857142857,2
6139500,19.2.2015,0.857142857,2
6143950,21.2.1997,0.928571429,1
6143950,19.2.1998,1.071428571,1
6143950,12.2.1999,1.142857143,1
6143950,23.1.2002,1.071428571,1
6143950,26.2.2003,1.142857143,1
6143950,4.3.2008,0.857142857,2
6143950,17.2.2009,0.714285714,2
6143950,23.2.2010,0.928571429,1
6143950,15.2.2011,1,1
6143950,14.2.2012,1,1
6143950,12.2.2013,1,1
6143950,11.2.2014,0.928571429,1
6143950,3.2.2015,1,1
6143950,23.2.2016,0.857142857,2
6144900,21.2.1997,0.928571429,1
6144900,12.2.1999,1.071428571,1
6144900,4.3.2008,1,1
6144900,17.2.2009,0.642857143,3
6144900,23.2.2010,1,1
6144900,15.2.2011,0.714285714,2
6144900,14.2.2012,0.714285714,2
6144900,12.2.2013,0.928571429,1
6144900,11.2.2014,0.928571429,1
6144900,3.2.2015,0.928571429,1
6144900,23.2.2016,0.928571429,1
6147650,19.8.1997,0.428571429,4
6147650,2.9.1999,1.071428571,1
6147650,24.8.2001,1,1
6147650,14.8.2003,1.071428571,1
6147650,9.7.2010,0.857142857,2
6147650,4.7.2011,0.571428571,3
6147650,2.7.2012,1,1
6147650,24.9.2014,1.071428571,1
