"Site ID","Sampling date","eqr","eqc"
51992,"16.09.2008",0.642030238,"5"
51992,"08.04.2011",0.528647185,"5"
51992,"20.10.2011",0.566904515,"5"
51992,"15.05.2012",0.648128234,"4"
51992,"17.10.2012",0.676744001,"4"
51992,"10.03.2015",0.582027167,"5"
51992,"13.10.2015",0.626280417,"4"
51992,"26.04.2022",0.46556736,"5"
51992,"22.09.2022",0.605268638,"5"
51992,"16.05.2023",0.521520354,"5"
51992,"12.09.2023",0.624136781,"5"
51998,"01.04.2003",1.12674975,"1"
51998,"17.09.2003",1.198102453,"1"
51998,"25.04.2006",1.056684867,"1"
51998,"05.10.2006",1.208242902,"1"
51998,"03.05.2007",1.073180372,"1"
51998,"02.10.2007",1.112579944,"1"
51998,"23.04.2013",1.090036589,"1"
51998,"23.10.2013",1.127447895,"1"
51998,"07.04.2015",1.082185121,"1"
52002,"09.04.2002",0.773743097,"3"
52002,"20.09.2002",0.974154413,"1"
52002,"18.05.2005",0.85999219,"3"
52002,"11.10.2005",0.883369891,"2"
52002,"30.09.2010",0.887501723,"2"
52002,"05.05.2011",0.82354603,"3"
52002,"11.10.2011",0.847845944,"3"
52002,"10.05.2012",0.843995063,"3"
52002,"23.10.2012",0.852332014,"3"
52002,"18.04.2013",0.841095791,"3"
52002,"26.09.2013",0.921612181,"2"
52002,"06.03.2014",0.860183712,"3"
52002,"10.09.2014",0.908093168,"2"
52002,"20.04.2015",0.910571193,"2"
52002,"09.09.2015",0.96026328,"2"
52002,"26.04.2016",0.834416758,"3"
52002,"06.09.2016",0.902513752,"2"
52002,"04.04.2017",0.872441583,"2"
52002,"18.10.2017",0.84310649,"3"
52002,"25.04.2018",0.81130628,"3"
52002,"19.09.2018",0.819220903,"3"
52002,"27.03.2019",0.867128082,"3"
52002,"11.10.2019",0.788112585,"3"
52002,"18.09.2020",0.788240878,"3"
52002,"16.09.2021",0.800389539,"3"
52020,"25.04.2002",1.006277302,"2"
52020,"06.04.2004",0.894081915,"2"
52020,"16.09.2004",1.004443141,"1"
52020,"17.04.2007",0.963763756,"2"
52020,"10.10.2007",1.008732108,"1"
52020,"11.03.2013",1.024243643,"1"
52020,"12.11.2013",0.993785979,"1"
52020,"17.04.2014",0.993991824,"1"
52020,"30.09.2014",1.0565924,"1"
52025,"30.05.2002",0.848381395,"3"
52025,"27.11.2002",0.946535105,"3"
52025,"13.04.2005",0.806066873,"5"
52025,"20.10.2005",0.981482677,"2"
52025,"31.03.2009",0.833028194,"3"
52025,"05.10.2009",1.011152117,"2"
52025,"01.05.2013",0.871342526,"3"
52025,"13.11.2013",0.876338668,"3"
52025,"17.04.2014",0.913696611,"2"
52025,"04.09.2014",0.931353808,"2"
52041,"30.05.2002",0.750561358,"3"
52041,"08.10.2002",0.840760689,"3"
52041,"13.03.2003",0.785693799,"3"
52041,"17.09.2003",0.830252627,"3"
52041,"03.05.2005",0.781223071,"3"
52041,"18.10.2005",0.76449837,"3"
52041,"07.04.2006",0.781418312,"3"
52041,"20.10.2006",0.8547134,"3"
52041,"29.03.2007",0.784885301,"3"
52041,"30.10.2007",0.835732216,"3"
52041,"26.03.2008",0.804869697,"3"
52041,"01.10.2008",0.779228976,"3"
52041,"20.03.2009",0.728155584,"4"
52041,"06.10.2009",0.859047923,"3"
52041,"29.03.2010",0.867220475,"2"
52041,"15.09.2010",0.870024587,"3"
52041,"16.03.2011",0.812554183,"3"
52041,"20.09.2011",0.790849736,"3"
52041,"18.05.2012",0.781907471,"3"
52041,"19.09.2012",0.814290199,"3"
52041,"29.04.2013",0.782170579,"3"
52041,"11.09.2013",0.797947792,"3"
52041,"06.03.2014",0.84497248,"3"
52041,"03.09.2014",0.815213934,"3"
52041,"09.03.2015",0.855661511,"3"
52041,"12.10.2015",0.843339512,"3"
52041,"15.03.2016",0.811048568,"3"
52041,"05.10.2016",0.877494402,"2"
52041,"21.03.2017",0.848540068,"3"
52041,"05.10.2017",0.915458518,"3"
52041,"09.05.2018",0.835811382,"3"
52041,"16.10.2018",0.767606861,"5"
52041,"20.03.2019",0.727089158,"5"
52041,"16.10.2019",0.815512976,"3"
52041,"17.09.2020",0.844157248,"3"
52041,"01.04.2021",0.757936038,"5"
52041,"08.09.2021",0.870120491,"3"
52042,"05.04.2004",1.131726192,"2"
52042,"13.10.2004",1.127172128,"3"
52042,"03.05.2007",1.145941035,"2"
52042,"02.10.2007",1.145248637,"2"
52042,"19.03.2009",1.070562832,"3"
52042,"10.11.2009",1.01138542,"2"
52042,"21.05.2010",1.04119774,"2"
52042,"02.11.2010",1.129675695,"2"
52042,"26.04.2011",1.090819332,"1"
52042,"03.11.2011",1.036577547,"3"
52042,"16.04.2012",1.073349573,"1"
52042,"13.09.2012",1.124841542,"2"
52042,"19.04.2013",1.076742505,"2"
52042,"16.10.2013",1.128673381,"1"
52042,"30.04.2014",0.996368723,"1"
52042,"14.10.2014",1.070406809,"1"
52042,"07.04.2015",1.068423838,"1"
52042,"07.10.2015",1.008211054,"3"
52042,"05.04.2016",1.061411897,"1"
52042,"13.09.2016",1.0619194,"1"
52042,"11.04.2017",1.088567758,"2"
52042,"10.10.2017",1.056599369,"2"
52042,"18.05.2018",1.103161959,"2"
52042,"31.10.2018",1.111998324,"1"
52042,"23.04.2019",1.111068937,"1"
52042,"22.11.2019",1.063944373,"1"
52042,"07.04.2021",1.094877906,"1"
52042,"20.10.2021",1.129744563,"1"
52042,"13.04.2022",1.049599989,"1"
52042,"17.10.2022",1.041451389,"2"
52042,"31.05.2023",1.131733566,"1"
52042,"12.10.2023",1.118681761,"1"
52057,"01.04.2003",1.183190065,"1"
52057,"17.09.2003",1.10703946,"1"
52057,"25.04.2006",1.110977565,"1"
52057,"05.10.2006",1.089140915,"2"
52057,"08.05.2008",1.181524627,"1"
52057,"07.10.2008",1.12942651,"2"
52057,"19.03.2009",1.217070663,"1"
52057,"20.10.2009",1.10235002,"1"
52057,"21.05.2010",1.07379378,"1"
52057,"08.10.2010",1.024441954,"3"
52057,"06.05.2011",1.159705891,"1"
52057,"30.09.2011",1.080018698,"2"
52057,"16.04.2012",1.034529368,"1"
52057,"11.10.2012",1.051156921,"3"
52057,"21.05.2013",1.162404751,"1"
52057,"24.10.2013",1.125831049,"1"
52057,"23.05.2014",1.1667879,"1"
52057,"07.10.2014",1.179349692,"1"
52057,"18.05.2015",1.181649988,"1"
52057,"07.10.2015",1.00708755,"3"
52057,"05.04.2016",1.055439207,"1"
52057,"05.09.2016",1.098440716,"1"
52057,"10.04.2017",1.025248113,"1"
52057,"12.10.2017",1.071989639,"1"
52057,"16.05.2018",1.113187778,"1"
52057,"06.11.2018",0.950460247,"2"
52057,"19.03.2019",1.098614881,"1"
52057,"22.11.2019",1.065598971,"1"
52063,"30.05.2002",0.790375974,"3"
52063,"08.10.2002",0.792126232,"3"
52063,"03.05.2005",0.669907249,"4"
52063,"18.10.2005",0.76156603,"3"
52063,"07.04.2006",0.780093984,"3"
52063,"20.10.2006",0.750351262,"3"
52063,"02.05.2007",0.772040275,"3"
52063,"12.10.2007",0.833118094,"3"
52063,"26.03.2008",0.828318469,"3"
52063,"01.10.2008",0.800028011,"3"
52063,"20.03.2009",0.813470282,"3"
52063,"02.09.2009",0.838604611,"3"
52063,"12.11.2009",0.838604611,"3"
52063,"29.03.2010",0.761325886,"3"
52063,"15.09.2010",0.780987858,"3"
52063,"26.04.2011",0.797296675,"3"
52063,"20.09.2011",0.791138383,"3"
52063,"06.03.2014",0.792260999,"3"
52063,"01.09.2014",0.775248259,"3"
52073,"15.05.2002",0.765686881,"3"
52073,"18.09.2002",0.820535359,"3"
52073,"03.04.2003",0.878881334,"2"
52073,"14.03.2005",0.765744427,"3"
52073,"21.09.2005",0.702889162,"4"
52073,"14.04.2011",0.813903363,"3"
52073,"10.11.2011",0.813263505,"3"
52073,"15.05.2012",0.741590286,"3"
52073,"30.10.2012",0.895584814,"2"
52073,"18.03.2014",0.83470251,"3"
52073,"11.09.2014",1.127199245,"2"
52073,"30.03.2021",0.84288061,"3"
52073,"10.09.2021",0.837837863,"3"
52073,"12.05.2022",0.892216026,"2"
52073,"28.09.2022",0.83391178,"3"
52073,"30.05.2023",0.690605284,"4"
52081,"22.04.2002",1.054333614,"1"
52081,"08.04.2004",1.200009305,"1"
52081,"19.11.2004",1.056902854,"2"
52081,"03.05.2013",1.124378674,"1"
52081,"08.10.2013",1.218100315,"1"
52081,"20.04.2018",1.068860122,"1"
52081,"22.05.2018",1.068860122,"1"
52081,"17.10.2018",1.162545219,"1"
52081,"20.05.2019",1.157718882,"1"
52081,"07.10.2019",1.101108684,"2"
52098,"24.04.2002",0.638290073,"5"
52098,"09.10.2003",0.680814963,"4"
52098,"18.05.2004",0.638804376,"4"
52098,"02.09.2004",0.713901587,"4"
52098,"12.04.2007",0.657108496,"4"
52098,"23.10.2007",0.769024905,"4"
52098,"12.04.2011",0.682382192,"4"
52098,"08.09.2011",0.713795622,"4"
52098,"18.05.2012",0.705688448,"4"
52098,"19.11.2012",0.752059243,"3"
52098,"21.05.2015",0.753028762,"4"
52098,"16.10.2015",0.637827598,"4"
52099,"22.04.2002",0.848160568,"3"
52099,"12.11.2003",0.993175423,"1"
52099,"08.04.2004",0.887217541,"2"
52099,"30.11.2004",0.82849587,"4"
52099,"19.04.2007",0.94114816,"2"
52099,"03.10.2007",0.805178065,"3"
52099,"16.05.2012",0.884090163,"2"
52099,"12.11.2012",1.017452797,"1"
52099,"18.05.2015",0.86576389,"3"
52099,"05.11.2015",0.921702752,"2"
52112,"20.05.2002",0.600369344,"4"
52112,"03.10.2002",0.672614938,"4"
52112,"28.03.2003",0.581486192,"5"
52112,"26.09.2003",0.657168676,"4"
52112,"10.03.2005",0.64600032,"4"
52112,"28.11.2005",0.590857072,"5"
52112,"25.04.2008",0.657387721,"4"
52112,"22.10.2008",0.653645414,"4"
52112,"14.05.2012",0.586980012,"5"
52112,"08.11.2012",0.68406148,"4"
52113,"10.04.2002",1.016485267,"1"
52113,"26.11.2002",1.051446402,"1"
52113,"19.05.2005",0.90233829,"2"
52113,"29.09.2005",1.041804572,"1"
52113,"17.05.2012",1.004826302,"1"
52113,"06.11.2012",1.013539104,"1"
52113,"23.03.2015",1.018937779,"1"
52113,"20.11.2015",1.047288393,"1"
52113,"24.04.2018",1.017833192,"1"
52113,"26.10.2018",1.063066592,"1"
52133,"04.04.2002",1.042817291,"1"
52133,"13.09.2002",1.126530012,"2"
52133,"04.03.2003",1.011593795,"1"
52133,"16.09.2003",1.125900752,"1"
52133,"07.04.2006",1.039098944,"1"
52133,"20.09.2006",1.105233873,"1"
52133,"20.04.2007",1.11308974,"1"
52133,"26.09.2007",1.072948894,"1"
52133,"16.05.2008",1.095078446,"1"
52133,"14.10.2008",1.08252939,"1"
52133,"01.05.2009",1.143795324,"1"
52133,"12.10.2009",1.14993107,"1"
52133,"26.04.2010",0.988128307,"1"
52133,"09.09.2010",1.05725796,"1"
52133,"27.04.2011",1.021031984,"1"
52133,"23.09.2011",0.985444609,"2"
52133,"21.03.2012",0.874278609,"4"
52133,"14.11.2012",1.11476266,"1"
52133,"07.05.2013",1.027673192,"1"
52133,"19.09.2013",1.068628246,"1"
52133,"13.05.2014",1.043914133,"1"
52133,"04.09.2014",1.109267275,"1"
52133,"27.04.2015",1.101497443,"1"
52133,"03.11.2015",1.057319741,"1"
52133,"21.04.2016",1.028561999,"1"
52133,"23.09.2016",1.000622435,"2"
52133,"24.04.2017",1.09570822,"1"
52133,"08.09.2017",1.018151154,"1"
52133,"18.05.2018",1.073414297,"1"
52133,"11.10.2018",1.080053744,"1"
52133,"24.04.2019",1.106705163,"1"
52133,"31.10.2019",0.969386304,"2"
52133,"16.09.2020",0.956992302,"2"
52133,"14.04.2021",1.022680732,"1"
52133,"12.10.2021",1.07134623,"1"
52133,"14.04.2022",1.037457838,"1"
52133,"09.09.2022",1.057548504,"1"
52133,"17.04.2023",1.068826523,"1"
52133,"15.09.2023",1.079529192,"1"
52139,"09.05.2003",1.041343475,"1"
52139,"30.09.2003",1.096563847,"1"
52139,"26.04.2006",0.985370651,"1"
52139,"07.09.2006",1.031537335,"1"
52139,"11.05.2007",1.0321279,"1"
52139,"26.09.2007",1.018913955,"1"
52139,"29.05.2009",1.027342922,"1"
52139,"21.10.2009",1.015123847,"1"
52139,"23.05.2012",0.955677617,"2"
52139,"05.11.2012",1.119216714,"1"
52139,"15.05.2014",1.08394246,"1"
52139,"23.09.2014",1.02618047,"1"
52186,"10.05.2012",0.974185524,"1"
52186,"16.11.2012",1.019151238,"1"
52186,"30.04.2013",0.95614084,"2"
52186,"01.10.2013",0.913933593,"2"
52186,"07.05.2014",0.936734393,"2"
52186,"24.09.2014",0.889140152,"2"
52186,"02.04.2015",0.997455886,"2"
52186,"23.11.2015",0.72991625,"3"
52186,"20.05.2016",0.973035839,"1"
52186,"20.10.2016",0.987308993,"1"
52186,"22.05.2017",0.935292182,"2"
52186,"11.10.2017",0.98720133,"1"
52186,"23.05.2018",0.965491848,"2"
52186,"30.10.2018",1.008060469,"1"
52186,"26.04.2019",0.987857756,"1"
52186,"22.11.2019",1.031691009,"1"
52186,"16.09.2020",1.036922198,"1"
52186,"11.05.2021",0.998040788,"1"
52186,"09.09.2021",0.926962256,"2"
52186,"20.04.2023",0.993559476,"1"
52186,"09.10.2023",0.988710431,"1"
52189,"29.05.2002",0.914280619,"2"
52189,"21.10.2002",0.846917071,"3"
52189,"02.11.2004",0.856544838,"3"
52189,"04.04.2005",0.891101253,"2"
52189,"18.10.2005",0.890695828,"2"
52189,"19.05.2008",1.034141485,"1"
52189,"21.11.2008",0.987695023,"2"
52189,"09.05.2013",0.941253956,"2"
52189,"30.10.2013",0.99095315,"3"
52189,"19.04.2016",0.90788802,"2"
52189,"10.10.2016",1.04225064,"1"
52217,"28.03.2002",0.784596933,"3"
52217,"29.11.2002",0.861759916,"3"
52217,"26.05.2005",0.90314077,"2"
52217,"04.10.2005",0.890113086,"2"
52217,"09.05.2008",0.878166875,"2"
52217,"14.10.2008",0.891826584,"2"
52217,"22.04.2013",0.935760864,"2"
52217,"23.09.2013",0.901339761,"2"
52217,"19.03.2014",0.928681617,"2"
52217,"06.10.2014",0.901548776,"2"
52221,"16.04.2002",0.780370639,"3"
52221,"11.09.2002",0.713134805,"4"
52221,"16.04.2003",0.764808664,"3"
52221,"21.03.2005",0.841540469,"3"
52221,"19.10.2005",0.798165463,"3"
52221,"28.05.2008",0.804299213,"3"
52221,"19.09.2008",0.800806579,"3"
52221,"10.05.2012",0.693780362,"4"
52221,"31.10.2012",0.790233665,"3"
52265,"02.10.2002",0.941268999,"2"
52265,"29.03.2004",0.792573587,"3"
52265,"19.10.2004",0.807250656,"3"
52265,"18.05.2007",0.940285453,"2"
52265,"25.10.2007",0.943478551,"2"
52265,"04.05.2010",0.933939369,"2"
52265,"05.10.2010",0.92821683,"2"
52265,"07.05.2013",0.954257332,"2"
52265,"02.10.2013",0.836048795,"3"
52265,"26.11.2013",0.836048795,"3"
52265,"09.04.2015",0.910477984,"2"
52265,"13.10.2015",0.866250221,"2"
52265,"15.03.2016",0.834223205,"3"
52265,"24.10.2016",0.908717274,"2"
52265,"30.05.2018",0.894094648,"2"
52265,"24.09.2018",0.842428583,"3"
52265,"15.10.2019",0.920134111,"2"
52265,"30.05.2022",0.8797558,"2"
52269,"13.05.2002",0.957606014,"2"
52269,"28.11.2002",0.972821738,"1"
52269,"21.04.2005",0.979760822,"1"
52269,"11.10.2005",0.998126009,"1"
52269,"27.04.2006",0.945524459,"2"
52269,"18.10.2006",0.876777833,"2"
52269,"25.04.2008",1.006025177,"1"
52269,"13.10.2008",0.960848893,"1"
52269,"02.04.2013",0.933385669,"2"
52269,"11.09.2013",1.102578527,"1"
52269,"12.03.2015",0.863856865,"3"
52269,"22.09.2015",0.733245064,"4"
52271,"01.05.2002",0.710142654,"4"
52271,"01.10.2003",0.68063183,"4"
52271,"27.04.2006",0.720855541,"5"
52271,"16.11.2006",0.753877224,"3"
52271,"13.05.2013",0.619830663,"4"
52271,"21.11.2013",0.698094769,"4"
52271,"04.03.2015",0.668240567,"4"
52271,"07.10.2015",0.73132648,"5"
52282,"30.05.2002",0.903033006,"2"
52282,"16.04.2003",0.874666821,"2"
52282,"30.10.2003",0.935914474,"2"
52282,"21.03.2006",0.927572515,"2"
52282,"26.09.2006",0.929243884,"2"
52282,"13.05.2009",1.000052287,"1"
52282,"22.10.2009",1.085013026,"1"
52282,"24.05.2010",1.009155083,"1"
52282,"07.10.2010",1.009532887,"1"
52282,"14.05.2014",0.915108673,"3"
52282,"24.10.2014",1.028246136,"1"
52301,"29.05.2002",0.615205101,"4"
52301,"21.10.2002",0.706489009,"5"
52301,"26.03.2004",0.621118338,"4"
52301,"02.11.2004",0.678726394,"4"
52301,"04.04.2005",0.607745197,"5"
52301,"18.10.2005",0.681345365,"4"
52301,"25.05.2007",0.678766534,"4"
52301,"23.10.2007",0.662089406,"4"
52301,"28.05.2008",0.639827631,"4"
52301,"21.11.2008",0.77553177,"3"
52301,"16.04.2013",0.616440468,"5"
52301,"15.10.2013",0.676857615,"5"
52301,"26.04.2016",0.591539692,"5"
52301,"10.10.2016",0.67147625,"4"
52301,"08.10.2024",0.678443252,"4"
52314,"09.05.2003",1.045388492,"1"
52314,"19.09.2003",1.169537946,"1"
52314,"26.04.2006",0.997695335,"1"
52314,"07.09.2006",1.052942278,"1"
52314,"11.05.2007",1.06737653,"1"
52314,"26.09.2007",1.110322128,"1"
52314,"28.05.2008",1.02432565,"1"
52314,"05.11.2008",1.160981545,"1"
52314,"29.05.2009",1.033687917,"1"
52314,"22.09.2009",1.142507521,"1"
52314,"10.03.2010",1.192877401,"1"
52314,"23.11.2010",1.131749704,"1"
52314,"18.04.2011",1.07267235,"1"
52314,"20.09.2011",0.996520928,"2"
52314,"20.03.2012",1.063589775,"1"
52314,"31.10.2012",1.044357359,"1"
52314,"21.03.2013",1.165382925,"1"
52314,"20.11.2013",1.136763175,"1"
52314,"15.05.2014",1.038219414,"1"
52314,"13.11.2014",0.843340103,"3"
52314,"20.04.2015",1.086689413,"1"
52314,"29.10.2015",1.172722689,"1"
52314,"19.04.2016",1.127450564,"1"
52314,"22.09.2016",1.116326924,"1"
52314,"24.04.2017",1.070954928,"1"
52314,"08.11.2017",1.075832097,"1"
52314,"16.05.2018",1.082162078,"1"
52314,"25.10.2018",1.109812045,"1"
52314,"24.04.2019",1.0950272,"1"
52327,"10.04.2002",0.927926468,"2"
52327,"06.05.2004",0.933403543,"2"
52327,"10.11.2004",0.917784224,"2"
52327,"15.03.2005",0.925206248,"2"
52327,"13.09.2006",0.861004173,"3"
52327,"04.05.2007",0.788104163,"3"
52327,"30.10.2007",0.936011985,"2"
52327,"30.04.2008",0.788388099,"3"
52327,"18.09.2008",0.753482113,"3"
52327,"01.05.2009",0.898329358,"2"
52327,"21.09.2009",0.952059327,"2"
52327,"05.05.2010",0.935153026,"2"
52327,"28.09.2010",0.941187944,"2"
52327,"18.04.2011",0.957439411,"2"
52327,"12.10.2011",0.916011925,"2"
52327,"11.04.2012",0.934353286,"2"
52327,"10.09.2012",0.983209672,"1"
52327,"25.03.2013",0.884319719,"2"
52327,"05.09.2013",0.789184383,"5"
52327,"20.03.2014",0.93291106,"2"
52327,"03.09.2014",0.950142323,"2"
52327,"12.03.2015",0.988829381,"1"
52327,"08.09.2015",0.927632372,"2"
52327,"02.09.2016",0.984314639,"2"
52327,"03.05.2017",0.92595705,"2"
52327,"09.10.2017",1.01444345,"1"
52327,"03.05.2018",0.923042159,"2"
52327,"01.10.2018",0.909877377,"2"
52327,"01.03.2019",0.943657,"2"
52327,"08.10.2019",0.98817194,"1"
52327,"24.09.2020",0.995785491,"1"
52327,"30.03.2021",0.973367593,"1"
52327,"01.09.2021",0.868906559,"3"
52332,"18.04.2002",0.667133592,"4"
52332,"29.11.2002",0.756783246,"3"
52332,"31.03.2005",0.701475887,"4"
52332,"25.10.2005",0.669858601,"4"
52332,"16.05.2008",0.733742779,"3"
52332,"12.09.2008",0.735936112,"4"
52332,"20.05.2013",0.771068035,"3"
52332,"22.11.2013",0.86370613,"3"
52332,"21.05.2015",0.779395258,"3"
52332,"02.11.2015",0.780587849,"3"
52332,"24.05.2018",0.671841844,"4"
52332,"06.09.2018",0.790891906,"3"
52341,"29.05.2002",0.83348338,"3"
52341,"21.10.2002",0.832829169,"3"
52341,"26.03.2004",0.832235375,"3"
52341,"02.11.2004",0.860911757,"3"
52341,"04.04.2005",0.883270315,"2"
52341,"05.11.2005",0.894962998,"3"
52341,"19.05.2008",0.86700161,"2"
52341,"21.11.2008",0.831235079,"3"
52341,"02.05.2013",0.863794199,"2"
52341,"10.10.2013",0.887336941,"3"
52341,"27.04.2015",0.850695645,"3"
52341,"02.11.2015",0.996379831,"1"
52341,"24.05.2018",0.884536854,"2"
52341,"30.10.2018",0.942447362,"2"
52342,"04.04.2003",0.904381638,"2"
52342,"16.10.2003",0.965995523,"2"
52342,"19.04.2006",0.905748493,"2"
52342,"06.10.2006",0.94432054,"2"
52342,"21.04.2009",1.083230814,"1"
52342,"05.10.2009",1.031929131,"1"
52342,"19.04.2013",0.996453643,"1"
52342,"08.10.2013",1.042909587,"1"
52342,"25.03.2014",1.078663462,"1"
52342,"30.09.2014",1.199199345,"1"
52344,"01.05.2002",0.793711135,"3"
52344,"13.05.2004",0.64490653,"4"
52344,"14.10.2004",0.695845241,"4"
52344,"21.04.2010",0.586585024,"5"
52344,"30.04.2013",0.715827667,"4"
52344,"14.11.2013",0.794289198,"5"
52344,"25.04.2014",0.72879469,"4"
52344,"23.09.2014",0.741952687,"4"
52344,"25.05.2016",0.709444691,"5"
52346,"06.04.2004",0.918432145,"2"
52346,"24.09.2004",0.870331175,"2"
52346,"21.09.2006",0.753058844,"3"
52346,"20.03.2007",0.763243571,"3"
52346,"20.10.2007",0.87681419,"3"
52346,"17.05.2012",0.95475803,"2"
52346,"22.10.2012",1.02856625,"2"
52346,"04.03.2014",0.847686283,"3"
52346,"07.05.2015",0.971921912,"5"
52346,"30.05.2018",0.93707856,"2"
52346,"29.10.2018",1.048321614,"1"
52355,"12.04.2002",0.694903602,"4"
52355,"01.10.2002",0.74956013,"3"
52355,"12.04.2004",0.647770967,"4"
52355,"07.10.2004",0.747129663,"3"
52355,"04.05.2007",0.814394709,"3"
52355,"11.10.2007",0.776685666,"3"
52355,"15.05.2013",0.794311809,"3"
52355,"23.10.2013",0.80501131,"3"
52355,"07.03.2016",0.681455757,"4"
52355,"12.10.2016",0.71348853,"4"
52379,"24.04.2002",0.491448105,"5"
52379,"17.09.2002",0.505441405,"5"
52379,"14.05.2003",0.514862223,"5"
52379,"30.10.2003",0.638717006,"4"
52379,"20.05.2004",0.543661966,"5"
52379,"27.10.2004",0.593266333,"4"
52379,"12.05.2006",0.515054886,"5"
52379,"19.10.2006",0.587370452,"5"
52379,"22.05.2009",0.564474166,"5"
52379,"22.10.2009",0.525479501,"5"
52379,"21.05.2013",0.57944399,"5"
52379,"24.10.2013",0.583938435,"5"
52379,"12.11.2014",0.568946792,"5"
52379,"21.05.2015",0.468909188,"5"
52380,"17.04.2003",0.722617577,"4"
52380,"16.10.2003",0.840247664,"3"
52380,"31.03.2006",0.820464875,"3"
52380,"08.09.2006",0.862861765,"3"
52380,"15.04.2009",0.837910708,"3"
52380,"17.10.2011",0.788357962,"5"
52380,"09.05.2013",0.774349696,"3"
52380,"05.09.2013",0.891470805,"2"
52380,"25.09.2013",0.891470805,"2"
52380,"04.04.2016",0.872070654,"3"
52380,"03.11.2016",0.907136101,"2"
52393,"04.04.2002",1.065564018,"2"
52393,"01.10.2002",1.059607901,"1"
52393,"27.03.2003",0.94619286,"2"
52393,"23.05.2005",1.050074789,"1"
52393,"19.09.2005",1.052061465,"1"
52393,"02.05.2006",0.969863469,"1"
52393,"29.09.2006",1.010887697,"1"
52393,"07.05.2009",1.023336615,"2"
52393,"22.10.2009",0.986274189,"1"
52393,"25.05.2011",0.973589838,"1"
52393,"24.10.2011",0.928806573,"2"
52393,"02.04.2012",0.983655181,"1"
52393,"07.05.2013",1.067534086,"1"
52393,"29.11.2013",1.008987805,"1"
52393,"06.05.2014",1.005093918,"1"
52393,"03.09.2014",1.020396127,"1"
52393,"19.05.2015",0.996139979,"1"
52393,"08.09.2015",1.068005063,"1"
52393,"17.05.2016",1.044114618,"1"
52393,"22.09.2016",1.060746671,"1"
52393,"03.05.2017",1.014434717,"1"
52393,"05.09.2017",1.04865218,"1"
52393,"08.05.2018",1.027747657,"1"
