Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
10;10 Pühajärv 2014;23.04.2014;Erpobdella octoculata;;3;;;
10;10 Pühajärv 2015;04.05.2015;Erpobdella octoculata;;2;;;
10;10 Pühajärv 2017;02.05.2017;Erpobdella octoculata;;3;;;
10;10 Pühajärv 2018;25.04.2018;Erpobdella octoculata;;2;;;
10;10 Pühajärv 2019;01.05.2019;Erpobdella octoculata;;1;;;
10;10 Pühajärv 2020;03.05.2020;Erpobdella octoculata;;6;;;
10;10 Pühajärv 2021;26.04.2021;Erpobdella octoculata;;1;;;
11;11 Rõuge Suurjärv 2005;09.05.2005;Erpobdella octoculata;;1;;;
11;11 Rõuge Suurjärv 2010;06.05.2010;Erpobdella octoculata;;13;;;
11;11 Rõuge Suurjärv 2012;03.05.2012;Erpobdella octoculata;;1;;;
11;11 Rõuge Suurjärv 2013;08.05.2013;Erpobdella octoculata;;2;;;
11;11 Rõuge Suurjärv 2015;04.05.2015;Erpobdella octoculata;;1;;;
11;11 Rõuge Suurjärv 2016;03.05.2016;Erpobdella octoculata;;6;;;
11;11 Rõuge Suurjärv 2017;03.05.2017;Erpobdella octoculata;;1;;;
11;11 Rõuge Suurjärv 2018;25.04.2018;Erpobdella octoculata;;3;;;
11;11 Rõuge Suurjärv 2020;03.05.2020;Erpobdella octoculata;;1;;;
11;11 Rõuge Suurjärv 2021;26.04.2021;Erpobdella octoculata;;1;;;
12;12 Saadjärv 2005;18.05.2005;Erpobdella octoculata;;3;;;
12;12 Saadjärv 2009;01.05.2009;Erpobdella octoculata;;1;;;
12;12 Saadjärv 2014;08.05.2014;Erpobdella octoculata;;1;;;
13;13 Suurlaht 2006;30.05.2006;Erpobdella octoculata;;9;;;
13;13 Suurlaht 2010;24.05.2010;Erpobdella octoculata;;7;;;
13;13 Suurlaht 2012;22.05.2012;Erpobdella octoculata;;5;;;
13;13 Suurlaht 2013;27.05.2013;Erpobdella octoculata;;6;;;
13;13 Suurlaht 2014;21.05.2014;Erpobdella octoculata;;10;;;
13;13 Suurlaht 2015;18.05.2015;Erpobdella octoculata;;2;;;
13;13 Suurlaht 2016;18.05.2016;Erpobdella octoculata;;6;;;
13;13 Suurlaht 2017;18.05.2017;Erpobdella octoculata;;7;;;
13;13 Suurlaht 2018;09.05.2018;Erpobdella octoculata;;2;;;
13;13 Suurlaht 2019;06.05.2019;Erpobdella octoculata;;16;;;
13;13 Suurlaht 2021;19.05.2021;Erpobdella octoculata;;6;;;
14;14 Tõhela 2005;27.05.2005;Erpobdella octoculata;;2;;;
14;14 Tõhela 2006;30.05.2006;Erpobdella octoculata;;3;;;
14;14 Tõhela 2010;25.05.2010;Erpobdella octoculata;;2;;;
14;14 Tõhela 2013;09.05.2013;Erpobdella octoculata;;1;;;
14;14 Tõhela 2017;19.05.2017;Erpobdella octoculata;;3;;;
14;14 Tõhela 2020;21.05.2020;Erpobdella octoculata;;1;;;
15;15 Tänavjärv 2011;15.05.2011;Erpobdella octoculata;;1;;;
15;15 Tänavjärv 2013;10.05.2013;Erpobdella octoculata;;1;;;
15;15 Tänavjärv 2018;15.05.2018;Erpobdella octoculata;;4;;;
15;15 Tänavjärv 2019;07.05.2019;Erpobdella octoculata;;4;;;
15;15 Tänavjärv 2020;21.05.2020;Erpobdella octoculata;;17;;;
16;16 Viitna Pikkjärv 2000;19.05.2000;Erpobdella octoculata;;1;;;
16;16 Viitna Pikkjärv 2010;01.05.2010;Erpobdella octoculata;;2;;;
16;16 Viitna Pikkjärv 2014;26.04.2014;Erpobdella octoculata;;1;;;
16;16 Viitna Pikkjärv 2015;07.05.2015;Erpobdella octoculata;;3;;;
16;16 Viitna Pikkjärv 2016;17.05.2016;Erpobdella octoculata;;2;;;
16;16 Viitna Pikkjärv 2017;17.05.2017;Erpobdella octoculata;;3;;;
16;16 Viitna Pikkjärv 2018;15.05.2018;Erpobdella octoculata;;3;;;
16;16 Viitna Pikkjärv 2019;15.05.2019;Erpobdella octoculata;;1;;;
16;16 Viitna Pikkjärv 2020;20.05.2020;Erpobdella octoculata;;1;;;
16;16 Viitna Pikkjärv 2021;10.05.2021;Erpobdella octoculata;;4;;;
17;17 Võrtsjärv 2013;26.09.2013;Erpobdella octoculata;;1;;;
17;17 Võrtsjärv 2014;26.09.2014;Erpobdella octoculata;;3;;;
17;17 Võrtsjärv 2015;29.09.2015;Erpobdella octoculata;;3;;;
17;17 Võrtsjärv 2021;28.09.2021;Erpobdella octoculata;;1;;;
18;18 Võrtsjärv 2002;08.10.2002;Erpobdella octoculata;;1;;;
18;18 Võrtsjärv 2005;12.10.2005;Erpobdella octoculata;;2;;;
18;18 Võrtsjärv 2008;23.09.2008;Erpobdella octoculata;;1;;;
18;18 Võrtsjärv 2009;07.10.2009;Erpobdella octoculata;;1;;;
18;18 Võrtsjärv 2010;24.09.2010;Erpobdella octoculata;;1;;;
18;18 Võrtsjärv 2014;26.09.2014;Erpobdella octoculata;;4;;;
18;18 Võrtsjärv 2015;30.09.2015;Erpobdella octoculata;;4;;;
19;19 Võrtsjärv 2010;23.09.2010;Erpobdella octoculata;;2;;;
19;19 Võrtsjärv 2011;26.09.2011;Erpobdella octoculata;;2;;;
19;19 Võrtsjärv 2012;25.09.2012;Erpobdella octoculata;;8;;;
19;19 Võrtsjärv 2013;26.09.2013;Erpobdella octoculata;;1;;;
19;19 Võrtsjärv 2017;05.10.2017;Erpobdella octoculata;;11;;;
19;19 Võrtsjärv 2018;04.10.2018;Erpobdella octoculata;;2;;;
20;20 Võrtsjärv 2005;12.10.2005;Erpobdella octoculata;;6;;;
20;20 Võrtsjärv 2008;23.09.2008;Erpobdella octoculata;;4;;;
20;20 Võrtsjärv 2010;23.09.2010;Erpobdella octoculata;;4;;;
20;20 Võrtsjärv 2011;26.09.2011;Erpobdella octoculata;;2;;;
20;20 Võrtsjärv 2013;26.09.2013;Erpobdella octoculata;;3;;;
20;20 Võrtsjärv 2014;26.09.2014;Erpobdella octoculata;;1;;;
20;20 Võrtsjärv 2015;29.09.2015;Erpobdella octoculata;;1;;;
20;20 Võrtsjärv 2016;22.09.2016;Erpobdella octoculata;;12;;;
20;20 Võrtsjärv 2017;05.10.2017;Erpobdella octoculata;;7;;;
20;20 Võrtsjärv 2018;04.10.2018;Erpobdella octoculata;;1;;;
20;20 Võrtsjärv 2021;28.09.2021;Erpobdella octoculata;;1;;;
21;21 Ähijärv 2017;02.05.2017;Erpobdella octoculata;;4;;;
21;21 Ähijärv 2018;25.04.2018;Erpobdella octoculata;;3;;;
21;21 Ähijärv 2019;01.05.2019;Erpobdella octoculata;;1;;;
21;21 Ähijärv 2020;03.05.2020;Erpobdella octoculata;;2;;;
21;21 Ähijärv 2021;26.04.2021;Erpobdella octoculata;;4;;;
1;1 Endla 2005;20.05.2005;Erythromma najas;;13;;;
1;1 Endla 2006;17.05.2006;Erythromma najas;;28;;;
1;1 Endla 2011;20.05.2011;Erythromma najas;;8;;;
1;1 Endla 2013;22.05.2013;Erythromma najas;;6;;;
1;1 Endla 2015;12.05.2015;Erythromma najas;;32;;;
1;1 Endla 2016;05.05.2016;Erythromma najas;;18;;;
1;1 Endla 2018;15.05.2018;Erythromma najas;;245;;;
1;1 Endla 2019;14.05.2019;Erythromma najas;;12;;;
5;5 Maardu 2019;15.05.2019;Erythromma najas;;1;;;
9;9 Peipsi 2017;17.10.2017;Erythromma najas;;1;;;
10;10 Pühajärv 2009;02.05.2009;Erythromma najas;;1;;;
10;10 Pühajärv 2012;10.05.2012;Erythromma najas;;1;;;
10;10 Pühajärv 2019;01.05.2019;Erythromma najas;;3;;;
10;10 Pühajärv 2021;26.04.2021;Erythromma najas;;1;;;
11;11 Rõuge Suurjärv 2005;09.05.2005;Erythromma najas;;1;;;
11;11 Rõuge Suurjärv 2010;06.05.2010;Erythromma najas;;1;;;
11;11 Rõuge Suurjärv 2013;08.05.2013;Erythromma najas;;3;;;
11;11 Rõuge Suurjärv 2014;23.04.2014;Erythromma najas;;1;;;
11;11 Rõuge Suurjärv 2015;04.05.2015;Erythromma najas;;2;;;
11;11 Rõuge Suurjärv 2016;03.05.2016;Erythromma najas;;7;;;
11;11 Rõuge Suurjärv 2017;03.05.2017;Erythromma najas;;4;;;
11;11 Rõuge Suurjärv 2018;25.04.2018;Erythromma najas;;1;;;
11;11 Rõuge Suurjärv 2019;01.05.2019;Erythromma najas;;5;;;
11;11 Rõuge Suurjärv 2021;26.04.2021;Erythromma najas;;5;;;
12;12 Saadjärv 2006;11.05.2006;Erythromma najas;;1;;;
13;13 Suurlaht 2012;22.05.2012;Erythromma najas;;1;;;
13;13 Suurlaht 2013;27.05.2013;Erythromma najas;;10;;;
13;13 Suurlaht 2015;18.05.2015;Erythromma najas;;2;;;
13;13 Suurlaht 2017;18.05.2017;Erythromma najas;;3;;;
13;13 Suurlaht 2018;09.05.2018;Erythromma najas;;1;;;
13;13 Suurlaht 2019;06.05.2019;Erythromma najas;;1;;;
13;13 Suurlaht 2021;19.05.2021;Erythromma najas;;5;;;
14;14 Tõhela 2005;27.05.2005;Erythromma najas;;1;;;
14;14 Tõhela 2006;30.05.2006;Erythromma najas;;1;;;
14;14 Tõhela 2010;25.05.2010;Erythromma najas;;2;;;
14;14 Tõhela 2013;09.05.2013;Erythromma najas;;17;;;
15;15 Tänavjärv 2011;15.05.2011;Erythromma najas;;3;;;
15;15 Tänavjärv 2013;10.05.2013;Erythromma najas;;1;;;
15;15 Tänavjärv 2016;17.05.2016;Erythromma najas;;2;;;
15;15 Tänavjärv 2019;07.05.2019;Erythromma najas;;2;;;
16;16 Viitna Pikkjärv 2013;15.05.2013;Erythromma najas;;2;;;
16;16 Viitna Pikkjärv 2016;17.05.2016;Erythromma najas;;1;;;
17;17 Võrtsjärv 2009;05.10.2009;Erythromma najas;;3;;;
17;17 Võrtsjärv 2010;23.09.2010;Erythromma najas;;9;;;
17;17 Võrtsjärv 2011;26.09.2011;Erythromma najas;;5;;;
17;17 Võrtsjärv 2013;26.09.2013;Erythromma najas;;2;;;
17;17 Võrtsjärv 2015;29.09.2015;Erythromma najas;;7;;;
17;17 Võrtsjärv 2016;22.09.2016;Erythromma najas;;1;;;
17;17 Võrtsjärv 2017;05.10.2017;Erythromma najas;;2;;;
17;17 Võrtsjärv 2018;04.10.2018;Erythromma najas;;2;;;
17;17 Võrtsjärv 2019;23.09.2019;Erythromma najas;;3;;;
17;17 Võrtsjärv 2020;05.10.2020;Erythromma najas;;5;;;
17;17 Võrtsjärv 2021;28.09.2021;Erythromma najas;;6;;;
19;19 Võrtsjärv 2010;23.09.2010;Erythromma najas;;1;;;
19;19 Võrtsjärv 2012;25.09.2012;Erythromma najas;;1;;;
19;19 Võrtsjärv 2018;04.10.2018;Erythromma najas;;1;;;
19;19 Võrtsjärv 2019;23.09.2019;Erythromma najas;;1;;;
19;19 Võrtsjärv 2021;28.09.2021;Erythromma najas;;2;;;
21;21 Ähijärv 2000;15.05.2000;Erythromma najas;;1;;;
21;21 Ähijärv 2019;01.05.2019;Erythromma najas;;2;;;
1;1 Endla 2005;20.05.2005;Bithynia tentaculata;;14;;;
1;1 Endla 2006;17.05.2006;Bithynia tentaculata;;9;;;
1;1 Endla 2011;20.05.2011;Bithynia tentaculata;;1;;;
1;1 Endla 2015;12.05.2015;Bithynia tentaculata;;2;;;
1;1 Endla 2018;15.05.2018;Bithynia tentaculata;;5;;;
1;1 Endla 2019;14.05.2019;Bithynia tentaculata;;3;;;
1;1 Endla 2020;13.05.2020;Bithynia tentaculata;;2;;;
2;2 Kooru 2002;28.05.2002;Bithynia tentaculata;;1;;;
2;2 Kooru 2010;24.05.2010;Bithynia tentaculata;;1;;;
2;2 Kooru 2011;21.05.2011;Bithynia tentaculata;;5;;;
2;2 Kooru 2012;22.05.2012;Bithynia tentaculata;;3;;;
2;2 Kooru 2013;27.05.2013;Bithynia tentaculata;;2;;;
2;2 Kooru 2014;22.05.2014;Bithynia tentaculata;;3;;;
2;2 Kooru 2015;18.05.2015;Bithynia tentaculata;;13;;;
2;2 Kooru 2016;18.05.2016;Bithynia tentaculata;;27;;;
2;2 Kooru 2018;09.05.2018;Bithynia tentaculata;;3;;;
2;2 Kooru 2019;06.05.2019;Bithynia tentaculata;;20;;;
2;2 Kooru 2021;19.05.2021;Bithynia tentaculata;;15;;;
5;5 Maardu 2008;19.05.2008;Bithynia tentaculata;;1;;;
5;5 Maardu 2012;25.05.2012;Bithynia tentaculata;;1;;;
8;8 Peipsi 2004;07.10.2004;Bithynia tentaculata;;2;;;
8;8 Peipsi 2016;24.09.2016;Bithynia tentaculata;;2;;;
8;8 Peipsi 2019;27.09.2019;Bithynia tentaculata;;2;;;
8;8 Peipsi 2021;27.09.2021;Bithynia tentaculata;;2;;;
9;9 Peipsi 2019;27.09.2019;Bithynia tentaculata;;1;;;
9;9 Peipsi 2020;24.09.2020;Bithynia tentaculata;;1;;;
9;9 Peipsi 2021;27.09.2021;Bithynia tentaculata;;1;;;
